"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"162","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.6000","201712","29","82,000","-","7","-","-","1992","내정로 185","-","-","-","-"
"163","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201712","29","83,700","-","8","-","-","2009","동판교로 275","-","-","-","-"
"164","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201712","29","50,850","-","4","-","-","1995","미금로 184","-","-","-","-"
"165","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","70.6600","201712","29","60,500","-","8","-","-","1995","미금일로 58","-","-","-","-"
"166","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","51.3200","201712","29","47,000","-","13","-","-","1995","미금일로 58","-","-","-","-"
"167","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","132.3600","201712","29","58,000","-","2","-","-","1995","구미로 143","-","-","-","-"
"168","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201712","29","31,900","-","19","-","-","1996","미금일로 21","-","-","-","-"
"169","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201712","29","29,000","-","2","-","-","1994","백현로 206","-","-","-","-"
"170","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201712","29","35,000","-","15","-","-","1994","백현로 206","-","-","-","-"
"171","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","201712","29","96,000","-","4","-","-","1993","내정로 152","-","-","-","-"
"172","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.8350","201712","29","80,000","-","2","-","-","1993","내정로166번길 42","-","-","-","-"
"173","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","201712","29","69,500","-","3","-","-","1992","수내로 206","-","-","-","-"
"174","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","201712","29","74,000","-","5","-","-","1993","수내로192번길 25","-","-","-","-"
"175","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","201712","29","67,000","-","11","-","-","1994","불정로 219","-","-","-","-"
"176","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","101.9900","201712","29","67,500","-","1","-","-","1994","불정로 219","-","-","-","-"
"177","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","134.9400","201712","29","80,500","-","15","-","-","1995","정자로 143","-","-","-","-"
"178","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","201712","29","86,800","-","14","-","-","1994","내정로 55","-","-","-","-"
"179","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","201712","29","83,000","-","13","-","-","1994","내정로 55","-","-","-","-"
"180","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201712","29","124,000","-","11","-","-","2004","정자일로 248","-","-","-","-"
"181","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","201712","29","64,000","-","8","-","-","1993","분당로 190","-","-","-","-"
"182","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","201712","29","58,000","-","4","-","-","1993","장미로 55","-","-","-","-"
"183","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","134.3100","201712","29","76,500","-","15","-","-","1992","판교로 421","-","-","-","-"
"184","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.1900","201712","28","49,000","-","10","-","-","1994","금곡로 263","-","-","-","-"
"185","경기도 성남시 분당구 금곡동","132","0132","0000","청솔마을(동아)","135.0000","201712","28","82,500","-","12","-","-","1995","금곡로 233","-","-","-","-"
"186","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","84.9600","201712","28","68,000","-","6","-","-","1995","성남대로171번길 8","-","-","-","-"
"187","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","58.2400","201712","28","60,000","-","7","-","-","2009","판교원로 209","-","-","-","-"
"188","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","158.4000","201712","28","98,000","-","21","-","-","1993","탄천로 95","-","-","-","-"
"189","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","201712","28","65,000","-","3","-","-","1994","수내로 181","-","-","-","-"
"190","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201712","28","87,000","-","4","-","-","2009","동판교로 275","-","-","-","-"
"191","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","201712","28","95,000","-","15","-","-","1992","내정로165번길 35","-","-","-","-"
"192","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","201712","28","65,800","-","9","-","-","1993","불정로 361","-","-","-","-"
"193","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","201712","28","57,000","-","1","-","-","1995","미금로 184","-","-","-","-"
"194","경기도 성남시 분당구 운중동","958","0958","0000","산운마을9단지(대방노블랜드)","59.9300","201712","28","71,000","-","6","-","-","2008","산운로 126","-","-","-","-"
"195","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","127.1700","201712","28","62,000","-","9","-","-","1996","미금로 23","-","-","-","-"
"196","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.7000","201712","28","110,000","-","19","-","-","2009","판교역로 100","-","-","-","-"
"197","경기도 성남시 분당구 백현동","531","0531","0000","판교알파리움1단지","142.0130","201712","28","185,000","-","11","-","-","2015","대왕판교로606번길 10","-","-","-","-"
"198","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","201712","28","31,800","-","16","-","-","1996","미금로22번길 10","-","-","-","-"
"199","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","184.7800","201712","28","120,000","-","21","-","-","1993","수내로 148","-","-","-","-"
"200","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201712","28","75,000","-","3","-","-","1992","중앙공원로 54","-","-","-","-"
"201","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","59.7600","201712","28","53,000","-","2","-","-","1991","중앙공원로 54","-","-","-","-"
"202","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.5700","201712","28","71,800","-","3","-","-","1992","중앙공원로 20","-","-","-","-"
"203","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","201712","28","83,000","-","3","-","-","1994","양현로 220","-","-","-","-"
"204","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","201712","28","55,000","-","10","-","-","1993","장미로 55","-","-","-","-"
"205","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","164.0400","201712","28","98,000","-","5","-","-","1991","중앙공원로 20","-","-","-","-"
"206","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","201712","28","47,800","-","10","-","-","1993","장미로 55","-","-","-","-"
"207","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","59.5500","201712","28","49,500","-","13","-","-","1993","장미로 55","-","-","-","-"
"208","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","160.8300","201712","28","106,700","-","12","-","-","2003","정자일로 239","-","-","-","-"
"209","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","201712","28","71,000","-","3","-","-","1994","내정로 55","-","-","-","-"
"210","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201712","28","34,750","-","12","-","-","1994","백현로 206","-","-","-","-"
"211","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","214.8900","201712","28","114,000","-","30","-","-","2003","성남대로 449","-","-","-","-"
"212","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201712","28","60,000","-","16","-","-","1993","장미로 55","-","-","-","-"
"213","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","101.9900","201712","28","67,000","-","4","-","-","1993","장미로 101","-","-","-","-"
"214","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","59.8700","201712","28","55,000","-","10","-","-","1994","양현로 220","-","-","-","-"
"215","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","101.9900","201712","28","75,000","-","15","-","-","1993","장미로 101","-","-","-","-"
"216","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201712","28","80,000","-","12","-","-","1992","양현로94번길 29","-","-","-","-"
"217","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","194.9800","201712","28","130,000","-","5","-","-","1992","양현로94번길 29","-","-","-","-"
"218","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","201712","28","51,900","-","9","-","-","1994","분당로263번길 13","-","-","-","-"
"219","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201712","28","87,000","-","3","-","-","1991","중앙공원로 17","-","-","-","-"
"220","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.4590","201712","28","82,500","-","5","-","-","2009","동판교로 275","-","-","-","-"
"221","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","201712","28","65,500","-","7","-","-","1994","양현로 220","-","-","-","-"
"222","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201712","28","73,500","-","8","-","-","1993","수내로192번길 25","-","-","-","-"
"223","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201712","28","75,000","-","9","-","-","1992","중앙공원로 54","-","-","-","-"
"224","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","59.7600","201712","28","53,500","-","2","-","-","1991","중앙공원로 54","-","-","-","-"
"225","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","201712","27","80,000","-","6","-","-","2009","동판교로 275","-","-","-","-"
"226","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","201712","27","82,500","-","12","-","-","1992","분당로201번길 17","-","-","-","-"
"227","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","201712","27","58,900","-","2","-","-","1992","분당로 190","-","-","-","-"
"228","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","46.0650","201712","27","38,900","-","3","-","-","1992","불정로 361","-","-","-","-"
"229","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201712","27","35,450","-","1","-","-","1994","분당로263번길 13","-","-","-","-"
"230","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","132.7200","201712","27","85,000","-","20","-","-","1993","탄천로 95","-","-","-","-"
"231","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201712","27","36,000","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"232","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201712","27","83,500","-","17","-","-","1992","중앙공원로 53","-","-","-","-"
"233","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201712","27","83,000","-","7","-","-","2009","판교로 393","-","-","-","-"
"234","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","139.7268","201712","27","158,000","-","3","-","-","2011","동판교로 123","-","-","-","-"
"235","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","105.1308","201712","27","138,000","-","13","-","-","2011","동판교로 123","-","-","-","-"
"236","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201712","27","59,500","-","5","-","-","1992","서현로 181","-","-","-","-"
"237","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","133.2950","201712","27","93,000","-","4","-","-","1991","중앙공원로 53","-","-","-","-"
"238","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","84.9000","201712","27","83,800","-","9","-","-","1992","수내로 74","-","-","-","-"
"239","경기도 성남시 분당구 판교동","622","0622","0000","판교원마을1단지(파라곤)","118.9100","201712","27","92,000","-","2","-","-","2009","판교로 50","-","-","-","-"
"240","경기도 성남시 분당구 판교동","622","0622","0000","판교원마을1단지(파라곤)","101.0600","201712","27","90,000","-","3","-","-","2009","판교로 50","-","-","-","-"
"241","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","101.7600","201712","27","92,300","-","12","-","-","2009","서판교로 147","-","-","-","-"
"242","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","115.3300","201712","27","103,000","-","14","-","-","2009","서판교로 147","-","-","-","-"
"243","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","197.7780","201712","27","123,000","-","14","-","-","1992","내정로 185","-","-","-","-"
