"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2015-01-01 ~ 2015-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"162","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","201512","15","56,200","-","8","-","-","1994","양현로 192","-","-","-","-"
"163","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","126.2000","201512","15","81,500","-","13","-","-","1993","양현로 88","-","-","-","-"
"164","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201512","14","35,300","-","7","-","-","1995","무지개로 144","-","-","-","-"
"165","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","101.9400","201512","14","58,500","-","12","-","-","1993","장미로 55","-","-","-","-"
"166","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.7300","201512","14","87,500","-","8","-","-","2009","판교역로 100","-","-","-","-"
"167","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201512","14","24,000","-","5","-","-","1993","매화로 12","-","-","-","-"
"168","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","201512","14","42,900","-","7","-","-","1994","불정로 362","-","-","-","-"
"169","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","36.0000","201512","14","23,700","-","3","-","-","1993","매화로 12","-","-","-","-"
"170","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","117.2333","201512","14","80,300","-","5","-","-","2007","정자일로 121","-","-","-","-"
"171","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","201512","14","60,000","-","10","-","-","1992","중앙공원로 53","-","-","-","-"
"172","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201512","14","135,000","-","30","-","-","2004","정자일로 248","-","-","-","-"
"173","경기도 성남시 분당구 금곡동","202","0202","0000","분당하우스토리","159.0400","201512","14","72,500","-","18","-","-","2004","정자일로 15","-","-","-","-"
"174","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","164.4000","201512","14","82,000","-","5","-","-","1992","내정로165번길 35","-","-","-","-"
"175","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","201512","12","72,300","-","13","-","-","1993","내정로 152","-","-","-","-"
"176","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","201512","12","60,000","-","5","-","-","2009","동판교로 226","-","-","-","-"
"177","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","201512","12","60,000","-","14","-","-","1994","양현로 192","-","-","-","-"
"178","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","201512","12","33,500","-","7","-","-","1993","이매로 11","-","-","-","-"
"179","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201512","12","32,700","-","21","-","-","1995","장미로 139","-","-","-","-"
"180","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","84.9700","201512","12","49,000","-","1","-","-","1995","불정로 195","-","-","-","-"
"181","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7300","201512","12","88,000","-","11","-","-","2009","판교역로 98","-","-","-","-"
"182","경기도 성남시 분당구 정자동","107","0107","0000","한솔마을(3단지)(한일)","84.9200","201512","11","47,000","-","2","-","-","1993","백현로 234","-","-","-","-"
"183","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","201512","11","58,000","-","3","-","-","1995","구미로 50","-","-","-","-"
"184","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9562","201512","11","71,000","-","6","-","-","2009","서판교로 29","-","-","-","-"
"185","경기도 성남시 분당구 야탑동","519","0519","0000","야탑진흥더블파크","84.9300","201512","11","53,800","-","3","-","-","2005","야탑로 162","-","-","-","-"
"186","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","69.0550","201512","11","48,200","-","11","-","-","1994","불정로 195","-","-","-","-"
"187","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","201512","11","53,500","-","13","-","-","1992","수내로 201","-","-","-","-"
"188","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","71.6100","201512","11","46,500","-","5","-","-","1994","정자로76번길 10","-","-","-","-"
"189","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","201512","11","69,000","-","4","-","-","1992","백현로 265","-","-","-","-"
"190","경기도 성남시 분당구 야탑동","519","0519","0000","야탑진흥더블파크","84.9300","201512","11","53,800","-","3","-","-","2005","야탑로 162","-","-","-","-"
"191","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","131.4900","201512","11","72,000","-","3","-","-","1993","수내로 148","-","-","-","-"
"192","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201512","11","37,100","-","14","-","-","1995","미금로 66","-","-","-","-"
"193","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201512","11","35,700","-","4","-","-","1995","미금로 184","-","-","-","-"
"194","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","116.7905","201512","11","82,500","-","24","-","-","2007","정자일로 121","-","-","-","-"
"195","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.5200","201512","11","71,500","-","6","-","-","2003","정자일로 55","-","-","-","-"
"196","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","101.4100","201512","11","70,000","-","14","-","-","1993","양현로 88","-","-","-","-"
"197","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","52.4400","201512","11","36,800","-","3","-","-","1995","정자로 112","-","-","-","-"
"198","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","201512","11","24,500","-","19","-","-","1996","미금일로 21","-","-","-","-"
"199","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","157.0300","201512","11","88,000","-","16","-","-","2003","정자일로 100","-","-","-","-"
"200","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","115.1100","201512","10","110,000","-","8","-","-","2009","동판교로 156","-","-","-","-"
"201","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","101.8200","201512","10","65,000","-","10","-","-","1992","수내로 206","-","-","-","-"
"202","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201512","10","38,900","-","2","-","-","1995","정자일로 72","-","-","-","-"
"203","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201512","10","112,000","-","4","-","-","2004","정자일로 248","-","-","-","-"
"204","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","201512","10","50,900","-","13","-","-","1994","불정로 219","-","-","-","-"
"205","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","39.0100","201512","10","24,500","-","18","-","-","1996","미금일로 21","-","-","-","-"
"206","경기도 성남시 분당구 야탑동","519","0519","0000","야탑진흥더블파크","84.9300","201512","10","54,300","-","7","-","-","2005","야탑로 162","-","-","-","-"
"207","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.2350","201512","10","68,500","-","11","-","-","2009","동판교로 275","-","-","-","-"
"208","경기도 성남시 분당구 수내동","29","0029","0000","양지마을(6단지)(한양603동)","59.4000","201512","10","36,000","-","3","-","-","1993","내정로173번길 11","-","-","-","-"
"209","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","201512","10","44,500","-","4","-","-","1994","분당로263번길 13","-","-","-","-"
"210","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201512","10","31,900","-","2","-","-","1996","미금일로 22","-","-","-","-"
"211","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","163.7400","201512","09","94,000","-","19","-","-","2003","정자일로213번길 5","-","-","-","-"
"212","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","56.5550","201512","09","53,000","-","11","-","-","2009","판교원로 237","-","-","-","-"
"213","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","116.8200","201512","09","62,950","-","14","-","-","1995","양현로 220","-","-","-","-"
"214","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","201512","09","50,000","-","21","-","-","1995","정자일로 46","-","-","-","-"
"215","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","201512","09","49,500","-","2","-","-","1993","장미로 101","-","-","-","-"
"216","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201512","09","72,900","-","17","-","-","1995","내정로 55","-","-","-","-"
"217","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","75.9000","201512","09","54,650","-","10","-","-","1991","중앙공원로 54","-","-","-","-"
"218","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","201512","09","52,200","-","10","-","-","1994","불정로 219","-","-","-","-"
"219","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201512","09","104,500","-","8","-","-","2004","정자일로 248","-","-","-","-"
"220","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201512","09","59,700","-","18","-","-","1993","서현로 181","-","-","-","-"
"221","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","126.2000","201512","09","78,500","-","14","-","-","1993","양현로 88","-","-","-","-"
"222","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201512","09","73,000","-","5","-","-","2009","동판교로 275","-","-","-","-"
"223","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201512","08","75,000","-","4","-","-","2003","정자일로 55","-","-","-","-"
"224","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201512","08","33,000","-","21","-","-","1996","미금일로 22","-","-","-","-"
"225","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.1900","201512","08","32,000","-","5","-","-","1995","장미로 139","-","-","-","-"
"226","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201512","08","70,500","-","3","-","-","2009","동판교로 275","-","-","-","-"
"227","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","84.7800","201512","08","59,800","-","6","-","-","1994","정자로76번길 10","-","-","-","-"
"228","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","201512","08","36,300","-","6","-","-","1995","매화로 92","-","-","-","-"
"229","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201512","08","68,000","-","11","-","-","1995","미금로 215","-","-","-","-"
"230","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.8055","201512","08","62,300","-","5","-","-","2009","산운로 97","-","-","-","-"
"231","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201512","08","37,000","-","10","-","-","1992","서현로 181","-","-","-","-"
"232","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","134.9700","201512","08","67,000","-","5","-","-","1995","불정로 119","-","-","-","-"
"233","경기도 성남시 분당구 구미동","225","0225","0000","무지개(6단지)(건영)","101.8200","201512","08","50,700","-","4","-","-","1995","구미로 115","-","-","-","-"
"234","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201512","08","22,300","-","6","-","-","1991","중앙공원로 17","-","-","-","-"
"235","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","201512","08","55,300","-","17","-","-","1995","미금로 184","-","-","-","-"
"236","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","201512","08","71,500","-","11","-","-","1994","황새울로 54","-","-","-","-"
"237","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","164.0400","201512","08","80,000","-","13","-","-","1993","양현로 88","-","-","-","-"
"238","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201512","07","60,000","-","22","-","-","1993","서현로 181","-","-","-","-"
"239","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201512","07","27,400","-","4","-","-","1993","내정로165번길 35","-","-","-","-"
"240","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","101.7600","201512","07","87,000","-","9","-","-","2009","서판교로 147","-","-","-","-"
"241","경기도 성남시 분당구 판교동","623","0623","0000","판교원마을2단지(푸르지오)","101.0900","201512","07","84,000","-","10","-","-","2009","판교로 30","-","-","-","-"
"242","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","84.9600","201512","07","55,000","-","7","-","-","1995","성남대로171번길 8","-","-","-","-"
"243","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","131.4900","201512","07","77,000","-","20","-","-","1993","내정로 186","-","-","-","-"
