"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2012-01-01 ~ 2012-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2466","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","201203","08","66,200","-","13","-","-","1994","양현로 192","-","-","-","-"
"2467","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","164.4000","201203","08","85,000","-","9","-","-","1992","중앙공원로 54","-","-","-","-"
"2468","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9300","201203","08","52,000","-","6","-","-","1992","중앙공원로 17","-","-","-","-"
"2469","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","30.2400","201203","08","14,000","-","1","-","-","1993","양현로 537","-","-","-","-"
"2470","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","201203","08","47,700","-","2","-","-","1992","분당로 190","-","-","-","-"
"2471","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","201203","07","39,000","-","1","-","-","1995","구미로 50","-","-","-","-"
"2472","경기도 성남시 분당구 정자동","14-1","0014","0001","동양정자파라곤(2단지)","146.3700","201203","07","95,000","-","7","-","-","2004","정자일로 220","-","-","-","-"
"2473","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.7170","201203","07","110,000","-","18","-","-","2004","정자일로 248","-","-","-","-"
"2474","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201203","07","46,000","-","3","-","-","1993","장미로 55","-","-","-","-"
"2475","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201203","07","17,200","-","2","-","-","1991","중앙공원로 17","-","-","-","-"
"2476","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201203","07","51,000","-","7","-","-","1993","서현로 181","-","-","-","-"
"2477","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","120.1400","201203","07","74,700","-","7","-","-","2003","정자일로 55","-","-","-","-"
"2478","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","201203","06","54,200","-","11","-","-","1995","정자로 143","-","-","-","-"
"2479","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","201203","06","50,000","-","5","-","-","1994","미금로 215","-","-","-","-"
"2480","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201203","06","40,700","-","11","-","-","1992","서현로 181","-","-","-","-"
"2481","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201203","06","24,800","-","6","-","-","1995","정자일로 46","-","-","-","-"
"2482","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","134.2200","201203","06","62,800","-","4","-","-","1993","장미로 55","-","-","-","-"
"2483","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","201203","06","18,900","-","14","-","-","1993","장미로 193","-","-","-","-"
"2484","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","201203","06","17,750","-","10","-","-","1993","장미로 193","-","-","-","-"
"2485","경기도 성남시 분당구 야탑동","391","0391","0000","현대I-PARK","119.7809","201203","06","70,000","-","7","-","-","2003","야탑로 125","-","-","-","-"
"2486","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201203","06","50,000","-","10","-","-","1994","내정로 55","-","-","-","-"
"2487","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201203","06","26,100","-","15","-","-","1994","불정로 195","-","-","-","-"
"2488","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201203","06","27,500","-","14","-","-","1992","서현로 181","-","-","-","-"
"2489","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9900","201203","06","50,000","-","2","-","-","1992","중앙공원로 17","-","-","-","-"
"2490","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","59.7300","201203","06","30,000","-","1","-","-","1991","중앙공원로 54","-","-","-","-"
"2491","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201203","05","18,900","-","3","-","-","1993","양현로 507","-","-","-","-"
"2492","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","134.4800","201203","05","71,000","-","3","-","-","1992","내정로 151","-","-","-","-"
"2493","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","201203","05","29,000","-","10","-","-","1993","양현로 507","-","-","-","-"
"2494","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","201203","05","47,500","-","8","-","-","1993","장미로 101","-","-","-","-"
"2495","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201203","05","18,000","-","1","-","-","1993","매화로 12","-","-","-","-"
"2496","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201203","05","23,900","-","11","-","-","1994","정자로 115","-","-","-","-"
"2497","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","201203","05","38,000","-","5","-","-","1995","구미로 50","-","-","-","-"
"2498","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201203","05","21,000","-","14","-","-","1994","불정로 219","-","-","-","-"
"2499","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201203","05","70,000","-","10","-","-","2009","동판교로 275","-","-","-","-"
"2500","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201203","05","31,900","-","9","-","-","1992","서현로 181","-","-","-","-"
"2501","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201203","04","55,000","-","3","-","-","1993","양현로 138","-","-","-","-"
"2502","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","133.1500","201203","04","73,500","-","4","-","-","1992","양현로94번길 29","-","-","-","-"
"2503","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","51.6600","201203","04","33,000","-","9","-","-","1994","정자로 115","-","-","-","-"
"2504","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","201203","04","43,300","-","2","-","-","1992","분당로 212","-","-","-","-"
"2505","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","134.9100","201203","04","71,500","-","20","-","-","1993","내정로 186","-","-","-","-"
"2506","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","84.9200","201203","03","65,000","-","22","-","-","2003","정자일로213번길 5","-","-","-","-"
"2507","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","115.4400","201203","03","84,800","-","4","-","-","2009","판교원로82번길 60","-","-","-","-"
"2508","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","59.4000","201203","03","31,000","-","12","-","-","1993","내정로173번길 11","-","-","-","-"
"2509","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","59.8200","201203","03","38,200","-","6","-","-","1992","분당로201번길 17","-","-","-","-"
"2510","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","192.1500","201203","03","96,000","-","10","-","-","1992","중앙공원로 53","-","-","-","-"
"2511","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","53.6000","201203","03","31,100","-","7","-","-","1995","성남대로171번길 8","-","-","-","-"
"2512","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201203","03","34,700","-","7","-","-","1995","정자일로 72","-","-","-","-"
"2513","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201203","03","25,500","-","15","-","-","1994","불정로 195","-","-","-","-"
"2514","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","49.5000","201203","03","31,000","-","2","-","-","1994","내정로 10","-","-","-","-"
"2515","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","84.9200","201203","03","69,000","-","19","-","-","2003","정자일로213번길 5","-","-","-","-"
"2516","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","201203","03","33,200","-","2","-","-","1994","내정로 55","-","-","-","-"
"2517","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","112.2000","201203","03","67,800","-","14","-","-","1995","내정로 24","-","-","-","-"
"2518","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201203","03","76,700","-","5","-","-","2004","정자일로 248","-","-","-","-"
"2519","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201203","03","31,800","-","12","-","-","1992","서현로 181","-","-","-","-"
"2520","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201203","03","30,200","-","8","-","-","1995","미금로 184","-","-","-","-"
"2521","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","201203","03","26,000","-","13","-","-","1996","미금로 63","-","-","-","-"
"2522","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201203","03","19,400","-","13","-","-","1996","미금일로 21","-","-","-","-"
"2523","경기도 성남시 분당구 이매동","116","0116","0000","이매촌(성지)","84.9000","201203","02","48,500","-","2","-","-","1992","이매로 54","-","-","-","-"
"2524","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201203","02","23,800","-","4","-","-","1994","불정로 195","-","-","-","-"
"2525","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","51.6600","201203","02","36,950","-","3","-","-","1994","정자로 115","-","-","-","-"
"2526","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201203","02","52,750","-","15","-","-","1993","수내로192번길 25","-","-","-","-"
"2527","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","201203","02","41,000","-","1","-","-","1992","불정로 397","-","-","-","-"
"2528","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","201203","02","25,500","-","8","-","-","1995","미금로22번길 10","-","-","-","-"
"2529","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201203","02","17,500","-","1","-","-","1995","미금로 216","-","-","-","-"
"2530","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201203","02","20,900","-","7","-","-","1993","장미로 101","-","-","-","-"
"2531","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.4590","201203","02","66,500","-","13","-","-","2009","동판교로 275","-","-","-","-"
"2532","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","72.3200","201203","01","45,500","-","7","-","-","1994","수내로 181","-","-","-","-"
"2533","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","201203","01","25,200","-","4","-","-","1995","미금로22번길 10","-","-","-","-"
"2534","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","201203","01","62,300","-","13","-","-","2009","동판교로 275","-","-","-","-"
"2535","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201203","01","24,000","-","3","-","-","1996","미금로 216","-","-","-","-"
"2536","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","134.9500","201203","01","63,000","-","4","-","-","1994","불정로 219","-","-","-","-"
"2537","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201203","01","20,500","-","5","-","-","1994","백현로 206","-","-","-","-"
"2538","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201203","01","21,300","-","1","-","-","1994","분당로263번길 13","-","-","-","-"
"2539","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","201203","01","55,000","-","1","-","-","1994","양현로 192","-","-","-","-"
"2540","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201203","01","55,800","-","11","-","-","1993","양현로 138","-","-","-","-"
"2541","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201203","01","24,300","-","1","-","-","1995","미금로 184","-","-","-","-"
"2542","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","201203","01","44,800","-","9","-","-","1992","분당로 190","-","-","-","-"
"2543","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201202","29","21,700","-","13","-","-","1993","장미로 101","-","-","-","-"
"2544","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201202","29","21,250","-","7","-","-","1991","중앙공원로 17","-","-","-","-"
"2545","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","101.9100","201202","29","62,000","-","7","-","-","1994","양현로 220","-","-","-","-"
"2546","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","59.9200","201202","29","35,000","-","12","-","-","1992","양현로94번길 29","-","-","-","-"
"2547","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201202","29","32,700","-","11","-","-","1996","정자일로 30","-","-","-","-"
"2548","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","117.1200","201202","29","68,500","-","4","-","-","1992","양현로166번길 20","-","-","-","-"
"2549","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201202","29","18,000","-","1","-","-","1993","내정로165번길 35","-","-","-","-"
"2550","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201202","29","46,000","-","17","-","-","1995","무지개로 144","-","-","-","-"
"2551","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","59.9800","201202","29","29,500","-","23","-","-","1995","미금로 66","-","-","-","-"
"2552","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201202","28","38,900","-","4","-","-","1992","서현로 181","-","-","-","-"
"2553","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","36.0000","201202","28","19,500","-","6","-","-","1993","매화로 12","-","-","-","-"
"2554","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","101.8200","201202","28","50,500","-","7","-","-","1993","장안로 15","-","-","-","-"
"2555","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201202","28","26,800","-","5","-","-","1994","정자로 115","-","-","-","-"
"2556","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","67.4350","201202","28","41,000","-","3","-","-","1995","정자일로 80","-","-","-","-"
"2557","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201202","28","20,500","-","15","-","-","1993","내정로165번길 35","-","-","-","-"
"2558","경기도 성남시 분당구 서현동","307","0307","0000","효자촌(미래타운)","134.6400","201202","28","66,200","-","21","-","-","1994","불정로376번길 31","-","-","-","-"
"2559","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201202","27","21,100","-","1","-","-","1995","불정로 179","-","-","-","-"
"2560","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201202","27","57,500","-","5","-","-","1992","중앙공원로 54","-","-","-","-"
"2561","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","201202","27","72,500","-","9","-","-","1992","내정로165번길 35","-","-","-","-"
"2562","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","201202","27","26,400","-","7","-","-","1993","양현로 507","-","-","-","-"
"2563","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201202","27","21,200","-","5","-","-","1995","미금로 216","-","-","-","-"
"2564","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201202","27","22,300","-","6","-","-","1993","장미로 101","-","-","-","-"
"2565","경기도 성남시 분당구 구미동","243","0243","0000","무지개(8단지)(제일)","134.4600","201202","27","50,000","-","1","-","-","1995","구미로144번길 7","-","-","-","-"
"2566","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201202","27","24,000","-","25","-","-","1996","미금일로 22","-","-","-","-"
"2567","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","201202","27","33,000","-","6","-","-","1994","수내로 181","-","-","-","-"
"2568","경기도 성남시 분당구 금곡동","132","0132","0000","청솔마을(동아)","135.0000","201202","27","53,000","-","5","-","-","1995","금곡로 233","-","-","-","-"
"2569","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","201202","27","17,400","-","6","-","-","1993","장미로 193","-","-","-","-"
"2570","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","201202","26","49,700","-","3","-","-","1995","미금로 184","-","-","-","-"
"2571","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201202","26","18,750","-","9","-","-","1993","양현로 537","-","-","-","-"
"2572","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201202","26","64,500","-","5","-","-","2009","동판교로 275","-","-","-","-"
"2573","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","69.0550","201202","25","41,500","-","11","-","-","1995","불정로 179","-","-","-","-"
"2574","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","84.6000","201202","25","54,400","-","10","-","-","1992","양현로166번길 20","-","-","-","-"
"2575","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","116.8200","201202","25","65,000","-","7","-","-","1995","양현로 220","-","-","-","-"
"2576","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","201202","25","40,500","-","8","-","-","1993","양현로 138","-","-","-","-"
"2577","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201202","25","54,200","-","8","-","-","1992","양현로94번길 29","-","-","-","-"
"2578","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","50.4000","201202","25","30,200","-","6","-","-","1994","미금로 215","-","-","-","-"
"2579","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","201202","25","47,000","-","3","-","-","1996","정자일로 30","-","-","-","-"
"2580","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","59.9950","201202","25","39,300","-","5","-","-","1991","중앙공원로 53","-","-","-","-"
"2581","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201202","25","99,000","-","33","-","-","2004","정자일로 248","-","-","-","-"
"2582","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","201202","25","30,500","-","23","-","-","1996","미금일로 22","-","-","-","-"
"2583","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","84.9700","201202","25","45,000","-","15","-","-","1996","미금로 63","-","-","-","-"
"2584","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","201202","25","21,900","-","25","-","-","1996","미금로22번길 10","-","-","-","-"
"2585","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.7800","201202","25","51,000","-","19","-","-","1993","내정로174번길 42","-","-","-","-"
"2586","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","68.0400","201202","25","39,500","-","1","-","-","1995","불정로 119","-","-","-","-"
"2587","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201202","24","22,500","-","3","-","-","1996","미금로 216","-","-","-","-"
"2588","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","186.2400","201202","24","104,000","-","11","-","-","1992","중앙공원로 20","-","-","-","-"
"2589","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","69.9600","201202","24","39,900","-","1","-","-","1992","수내로 201","-","-","-","-"
"2590","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201202","24","26,300","-","22","-","-","1996","미금로22번길 10","-","-","-","-"
"2591","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201202","24","29,100","-","6","-","-","1995","미금로 184","-","-","-","-"
"2592","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201202","24","18,000","-","5","-","-","1994","백현로 206","-","-","-","-"
"2593","경기도 성남시 분당구 정자동","13-1","0013","0001","동양정자파라곤(3단지)","166.3800","201202","24","98,000","-","8","-","-","2004","정자일로 230","-","-","-","-"
"2594","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","132.7200","201202","24","62,500","-","11","-","-","1993","탄천로 95","-","-","-","-"
"2595","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","201202","24","35,500","-","1","-","-","1993","장미로 101","-","-","-","-"
"2596","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","101.7600","201202","24","50,000","-","11","-","-","1992","판교로 421","-","-","-","-"
"2597","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","131.4900","201202","23","78,500","-","14","-","-","1993","내정로 186","-","-","-","-"
"2598","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","201202","23","46,000","-","6","-","-","1993","불정로 397","-","-","-","-"
"2599","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201202","23","23,000","-","14","-","-","1991","중앙공원로 17","-","-","-","-"
"2600","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","201202","23","25,800","-","10","-","-","1994","분당로263번길 13","-","-","-","-"
"2601","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","201202","23","31,000","-","9","-","-","1995","매화로 92","-","-","-","-"
"2602","경기도 성남시 분당구 야탑동","391","0391","0000","현대I-PARK","119.7809","201202","23","75,000","-","14","-","-","2003","야탑로 125","-","-","-","-"
"2603","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.5600","201202","23","67,000","-","2","-","-","1991","중앙공원로 20","-","-","-","-"
"2604","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201202","23","45,000","-","17","-","-","1993","서현로 181","-","-","-","-"
"2605","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","201202","23","59,500","-","2","-","-","1993","탄천로 59","-","-","-","-"
"2606","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","201202","23","42,000","-","25","-","-","1995","느티로 70","-","-","-","-"
"2607","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201202","23","108,000","-","20","-","-","2004","정자일로 248","-","-","-","-"
"2608","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","163.8300","201202","23","77,000","-","2","-","-","1993","수내로 174","-","-","-","-"
"2609","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","201202","22","40,500","-","3","-","-","1995","정자일로 72","-","-","-","-"
"2610","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","101.4100","201202","22","56,000","-","1","-","-","1993","양현로 88","-","-","-","-"
"2611","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201202","22","22,200","-","11","-","-","1994","백현로 206","-","-","-","-"
"2612","경기도 성남시 분당구 정자동","28-1","0028","0001","로얄팰리스","193.2600","201202","22","120,000","-","9","-","-","2003","성남대로 449","-","-","-","-"
"2613","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","108.7500","201202","22","59,400","-","2","-","-","1991","중앙공원로 20","-","-","-","-"
"2614","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","201202","22","33,250","-","5","-","-","1991","중앙공원로 20","-","-","-","-"
"2615","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201202","22","20,000","-","11","-","-","1993","내정로165번길 35","-","-","-","-"
"2616","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9958","201202","22","65,000","-","9","-","-","2009","서판교로 29","-","-","-","-"
"2617","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","53.6000","201202","22","20,000","-","1","-","-","1995","야탑남로 201","-","-","-","-"
"2618","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201202","22","23,000","-","12","-","-","1991","중앙공원로 17","-","-","-","-"
"2619","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201202","22","18,000","-","4","-","-","1991","중앙공원로 17","-","-","-","-"
"2620","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","201202","22","25,000","-","11","-","-","1995","미금로22번길 10","-","-","-","-"
"2621","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.1300","201202","21","37,000","-","12","-","-","1991","중앙공원로 17","-","-","-","-"
"2622","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201202","21","23,586","-","8","-","-","1995","내정로 54","-","-","-","-"
"2623","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","201202","21","75,000","-","16","-","-","1992","판교로 430","-","-","-","-"
"2624","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201202","21","26,000","-","6","-","-","1994","분당로263번길 13","-","-","-","-"
"2625","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.5600","201202","21","78,000","-","6","-","-","1991","중앙공원로 20","-","-","-","-"
"2626","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201202","21","18,500","-","8","-","-","1993","양현로 507","-","-","-","-"
"2627","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","153.9480","201202","21","66,000","-","16","-","-","2004","정자일로 27","-","-","-","-"
"2628","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","101.8350","201202","21","65,000","-","5","-","-","1993","내정로 186","-","-","-","-"
"2629","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","131.4900","201202","21","76,000","-","10","-","-","1993","내정로 186","-","-","-","-"
"2630","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","201202","21","116,000","-","21","-","-","2004","정자일로 248","-","-","-","-"
"2631","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201202","21","78,000","-","23","-","-","2004","정자일로 248","-","-","-","-"
"2632","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201202","21","23,700","-","14","-","-","1994","불정로 219","-","-","-","-"
