"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"172","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201711","25","76,000","-","23","-","-","2016","위례중앙로 215","-","-","-","-"
"173","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201711","25","35,600","-","5","-","-","2006","덕산로 50","-","-","-","-"
"174","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201711","25","44,700","-","24","-","-","2006","하남대로887번길 25","-","-","-","-"
"175","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9600","201711","25","58,500","-","16","-","-","2016","미사강변서로 127","-","-","-","-"
"176","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201711","25","50,000","-","3","-","-","2015","미사강변한강로 170","-","-","-","-"
"177","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","201711","25","47,000","-","8","-","-","1999","대청로59번길 20","-","-","-","-"
"178","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201711","25","43,000","-","8","-","-","1999","대청로59번길 20","-","-","-","-"
"179","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201711","25","63,000","-","19","-","-","2016","미사강변서로 45","-","-","-","-"
"180","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201711","25","53,900","-","11","-","-","2015","풍산로 270","-","-","-","-"
"181","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201711","25","41,700","-","1","-","-","1994","대청로116번길 30","-","-","-","-"
"182","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201711","25","82,000","-","6","-","-","2016","위례중앙로 215","-","-","-","-"
"183","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201711","25","81,800","-","5","-","-","2016","위례중앙로 215","-","-","-","-"
"184","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201711","24","53,000","-","23","-","-","2014","미사강변동로 50","-","-","-","-"
"185","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201711","24","49,900","-","7","-","-","2015","미사강변한강로 170","-","-","-","-"
"186","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201711","24","25,600","-","16","-","-","1996","대청로59번길 15","-","-","-","-"
"187","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201711","24","40,500","-","16","-","-","2006","덕풍공원로 38","-","-","-","-"
"188","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.2300","201711","24","29,000","-","5","-","-","2003","신평로55번길 8","-","-","-","-"
"189","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201711","24","36,000","-","14","-","-","1994","대청로 119","-","-","-","-"
"190","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201711","24","38,800","-","7","-","-","1994","대청로116번길 59","-","-","-","-"
"191","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201711","24","55,000","-","16","-","-","2014","미사강변동로 50","-","-","-","-"
"192","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9600","201711","23","58,500","-","14","-","-","2016","미사강변서로 127","-","-","-","-"
"193","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201711","23","48,500","-","10","-","-","2007","대청로 79","-","-","-","-"
"194","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201711","23","49,900","-","11","-","-","2004","하남대로802번길 111","-","-","-","-"
"195","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","59.2800","201711","23","20,000","-","8","-","-","2003","신장로 104","-","-","-","-"
"196","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","74.9435","201711","22","62,000","-","5","-","-","2016","미사강변대로 165","-","-","-","-"
"197","경기도 하남시 학암동","671","0671","0000","플로리체위례","95.9840","201711","22","95,000","-","8","-","-","2015","위례중앙로 185","-","-","-","-"
"198","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201711","21","35,800","-","9","-","-","1994","대청로 119","-","-","-","-"
"199","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201711","21","27,000","-","9","-","-","1994","대청로 50","-","-","-","-"
"200","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201711","20","83,000","-","12","-","-","2016","위례중앙로 215","-","-","-","-"
"201","경기도 하남시 신장동","100","0100","0000","동일하이빌","45.0000","201711","20","22,800","-","5","-","-","1999","대청로59번길 20","-","-","-","-"
"202","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201711","20","43,900","-","1","-","-","2007","대청로 79","-","-","-","-"
"203","경기도 하남시 덕풍동","537-4","0537","0004","그린나래","56.2700","201711","20","27,200","-","4","-","-","2017","역말로15번길 30","-","-","-","-"
"204","경기도 하남시 덕풍동","537-4","0537","0004","그린나래","57.7500","201711","20","26,700","-","6","-","-","2017","역말로15번길 30","-","-","-","-"
"205","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201711","20","41,000","-","7","-","-","1995","대청로116번길 59","-","-","-","-"
"206","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201711","20","28,000","-","13","-","-","1994","대청로 119","-","-","-","-"
"207","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","101.7480","201711","20","90,000","-","13","-","-","2008","덕풍남로 11","-","-","-","-"
"208","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.8600","201711","19","60,000","-","21","-","-","2016","미사강변대로 135","-","-","-","-"
"209","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201711","19","29,600","-","5","-","-","1994","대청로 119","-","-","-","-"
"210","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","74.8000","201711","19","58,000","-","5","-","-","2014","아리수로 589-3","-","-","-","-"
"211","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201711","18","36,500","-","6","-","-","2006","신장로205번길 30","-","-","-","-"
"212","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201711","18","60,000","-","19","-","-","2016","미사강변서로 45","-","-","-","-"
"213","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.7500","201711","18","60,000","-","18","-","-","2014","아리수로 589-3","-","-","-","-"
"214","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.8500","201711","18","62,000","-","15","-","-","2014","아리수로 589-3","-","-","-","-"
"215","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201711","18","49,300","-","10","-","-","2007","대청로 79","-","-","-","-"
"216","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201711","18","40,700","-","9","-","-","2000","신평로 81","-","-","-","-"
"217","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201711","18","28,700","-","17","-","-","1998","역말로15번길 35","-","-","-","-"
"218","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201711","18","56,700","-","3","-","-","2008","덕풍서로 65","-","-","-","-"
"219","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201711","17","45,000","-","8","-","-","1994","대청로116번길 30","-","-","-","-"
"220","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201711","17","24,900","-","3","-","-","1994","대청로 50","-","-","-","-"
"221","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201711","17","56,200","-","17","-","-","2015","풍산로 270","-","-","-","-"
"222","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","201711","17","56,500","-","19","-","-","2015","아리수로 499","-","-","-","-"
"223","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","201711","17","14,700","-","9","-","-","2003","신장로 104","-","-","-","-"
"224","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201711","16","42,400","-","13","-","-","2007","신평로 36","-","-","-","-"
"225","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201711","16","41,000","-","16","-","-","1995","대청로116번길 59","-","-","-","-"
"226","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201711","16","56,000","-","6","-","-","2004","하남대로802번길 111","-","-","-","-"
"227","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201711","15","49,000","-","8","-","-","1994","대청로116번길 30","-","-","-","-"
"228","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201711","15","42,900","-","13","-","-","1994","대청로116번길 30","-","-","-","-"
"229","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201711","15","38,000","-","14","-","-","1994","대청로116번길 59","-","-","-","-"
"230","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201711","15","49,500","-","17","-","-","2004","하남대로802번길 111","-","-","-","-"
"231","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201711","15","53,000","-","13","-","-","2015","미사강변한강로 170","-","-","-","-"
"232","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","201711","15","54,000","-","4","-","-","2015","미사강변한강로 170","-","-","-","-"
"233","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201711","15","76,000","-","21","-","-","2016","위례중앙로 215","-","-","-","-"
"234","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201711","15","29,800","-","4","-","-","1998","역말로15번길 35","-","-","-","-"
"235","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201711","15","35,900","-","1","-","-","2006","덕풍공원로 38","-","-","-","-"
"236","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201711","14","59,500","-","17","-","-","2015","미사강변한강로 170","-","-","-","-"
"237","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","98.5400","201711","14","85,000","-","22","-","-","2016","미사강변북로 65","-","-","-","-"
"238","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201711","14","39,700","-","1","-","-","2006","덕풍공원로 38","-","-","-","-"
"239","경기도 하남시 학암동","671","0671","0000","플로리체위례","101.9870","201711","14","99,500","-","6","-","-","2015","위례중앙로 185","-","-","-","-"
"240","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201711","14","53,300","-","11","-","-","2008","덕풍남로 11","-","-","-","-"
"241","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201711","14","50,500","-","13","-","-","1994","대청로116번길 30","-","-","-","-"
"242","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201711","14","29,300","-","15","-","-","1994","대청로 119","-","-","-","-"
"243","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201711","14","38,800","-","18","-","-","1995","대청로116번길 59","-","-","-","-"
"244","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201711","14","39,100","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"245","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201711","14","40,000","-","9","-","-","1994","대청로116번길 59","-","-","-","-"
"246","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201711","14","40,200","-","15","-","-","1994","대청로116번길 59","-","-","-","-"
"247","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201711","13","36,950","-","6","-","-","1994","대청로 119","-","-","-","-"
"248","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201711","13","54,000","-","5","-","-","2014","미사강변동로 50","-","-","-","-"
"249","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","201711","13","60,000","-","19","-","-","2014","아리수로 589-3","-","-","-","-"
"250","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201711","13","39,800","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"251","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201711","13","43,000","-","20","-","-","2006","하남대로887번길 25","-","-","-","-"
"252","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201711","13","41,000","-","11","-","-","2007","신평로 36","-","-","-","-"
"253","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201711","13","25,000","-","16","-","-","1996","신장로205번길 16","-","-","-","-"
"254","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9767","201711","13","73,700","-","8","-","-","2016","미사강변대로 165","-","-","-","-"
"255","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201711","13","42,800","-","18","-","-","2007","대청로 79","-","-","-","-"
"256","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201711","13","81,000","-","11","-","-","2016","위례중앙로 215","-","-","-","-"
"257","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9500","201711","13","53,000","-","3","-","-","2014","미사강변한강로 110","-","-","-","-"
"258","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201711","12","60,000","-","26","-","-","2014","미사강변한강로 110","-","-","-","-"
"259","경기도 하남시 학암동","671","0671","0000","플로리체위례","101.9870","201711","12","101,800","-","19","-","-","2015","위례중앙로 185","-","-","-","-"
