"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"161","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201812","15","21,800","-","8","-","-","2001","감정로38번길 16","-","-","-","-"
"162","경기도 김포시 감정동","517-1","0517","0001","쌍용","84.9700","201812","15","23,500","-","5","-","-","1998","중봉로58번길 46","-","-","-","-"
"163","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","201812","15","28,000","-","4","-","-","2012","중봉로 1-1","-","-","-","-"
"164","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.7624","201812","15","41,400","-","13","-","-","2014","김포한강11로 275","-","-","-","-"
"165","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.8743","201812","15","32,500","-","2","-","-","2013","김포한강5로 385","-","-","-","-"
"166","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","70.8647","201812","15","35,000","-","17","-","-","2017","태장로 845","-","-","-","-"
"167","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201812","15","41,800","-","17","-","-","2014","김포한강11로 227","-","-","-","-"
"168","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","201812","15","27,500","-","3","-","-","2011","김포한강2로 208","-","-","-","-"
"169","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","126.0400","201812","15","49,500","-","18","-","-","2011","김포한강2로 103","-","-","-","-"
"170","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.8060","201812","15","28,500","-","13","-","-","2011","김포한강2로 208","-","-","-","-"
"171","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","101.0300","201812","15","47,700","-","15","-","-","2012","김포한강2로 69","-","-","-","-"
"172","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9959","201812","14","32,200","-","4","-","-","2012","김포한강11로 38","-","-","-","-"
"173","경기도 김포시 고촌읍 신곡리","1256","1256","0000","수기마을힐스테이트2단지","152.0700","201812","14","62,000","-","3","-","-","2008","수기로 67-53","-","-","-","-"
"174","경기도 김포시 감정동","662","0662","0000","효성","99.9080","201812","14","21,800","-","3","-","-","1996","봉화로181번길 31-15","-","-","-","-"
"175","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","84.9900","201812","14","39,750","-","9","-","-","2010","걸포1로 10","-","-","-","-"
"176","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","59.9928","201812","14","38,400","-","28","-","-","2016","유현로 200","-","-","-","-"
"177","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.8713","201812","13","34,000","-","20","-","-","2012","김포한강3로 290-13","-","-","-","-"
"178","경기도 김포시 구래동","6874-20","6874","0020","김포한강아이파크","84.9592","201812","13","34,200","-","2","-","-","2018","김포한강4로420번길 100","-","-","-","-"
"179","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9000","201812","13","30,900","-","4","-","-","2015","김포한강8로 365","-","-","-","-"
"180","경기도 김포시 사우동","316","0316","0000","경신","84.8500","201812","13","25,000","-","13","-","-","1997","돌문로15번길 23","-","-","-","-"
"181","경기도 김포시 사우동","912","0912","0000","풍년마을(동양)","84.9800","201812","13","30,000","-","19","-","-","1999","사우중로74번길 12","-","-","-","-"
"182","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.6700","201812","13","29,700","-","18","-","-","2009","김포한강2로 192","-","-","-","-"
"183","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.9800","201812","13","46,800","-","3","-","-","2008","수기로 67-54","-","-","-","-"
"184","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","201812","13","28,400","-","10","-","-","2013","김포한강11로 179","-","-","-","-"
"185","경기도 김포시 사우동","316","0316","0000","경신","84.8500","201812","13","24,600","-","7","-","-","1997","돌문로15번길 23","-","-","-","-"
"186","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","69.9058","201812","12","29,300","-","12","-","-","2012","김포한강2로 113","-","-","-","-"
"187","경기도 김포시 사우동","300","0300","0000","원미","43.0800","201812","12","12,650","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"188","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9695","201812","12","27,200","-","10","-","-","2012","김포한강2로 229","-","-","-","-"
"189","경기도 김포시 감정동","676","0676","0000","한국","77.0000","201812","12","18,500","-","15","-","-","1995","봉화로181번길 31-14","-","-","-","-"
"190","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9990","201812","12","32,200","-","28","-","-","2012","김포한강11로 38","-","-","-","-"
"191","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201812","12","11,600","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"192","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","71.5521","201812","12","30,200","-","12","-","-","2012","김포한강3로 290-13","-","-","-","-"
"193","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","114.3300","201812","11","41,200","-","11","-","-","2011","김포한강2로 103","-","-","-","-"
"194","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9900","201812","11","34,700","-","11","-","-","2015","김포한강8로 365","-","-","-","-"
"195","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9427","201812","11","29,000","-","18","-","-","2013","김포한강11로 179","-","-","-","-"
"196","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201812","11","20,750","-","12","-","-","2002","풍무로69번길 51","-","-","-","-"
"197","경기도 김포시 운양동","1249-1","1249","0001","풍경마을한강한라비발디","105.9775","201812","11","42,000","-","14","-","-","2013","김포한강11로255번길 149","-","-","-","-"
"198","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","140.4630","201812","11","52,500","-","7","-","-","2012","김포한강11로 287","-","-","-","-"
"199","경기도 김포시 고촌읍 신곡리","1284","1284","0000","김포고촌우방아이유쉘","128.9330","201812","11","51,000","-","12","-","-","2014","고송로 7","-","-","-","-"
"200","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9238","201812","11","29,000","-","7","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"201","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","128.3000","201812","11","59,000","-","6","-","-","2008","수기로 67-54","-","-","-","-"
"202","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","201812","11","29,500","-","4","-","-","2012","중봉로 1-1","-","-","-","-"
"203","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","101.9800","201812","10","39,500","-","4","-","-","2011","김포한강2로 103","-","-","-","-"
"204","경기도 김포시 사우동","238-5","0238","0005","김포","43.2900","201812","10","10,000","-","2","-","-","1986","사우중로3번길 35","-","-","-","-"
"205","경기도 김포시 사우동","385","0385","0000","길훈4차","84.8700","201812","10","27,000","-","19","-","-","1996","풍무로 232","-","-","-","-"
"206","경기도 김포시 사우동","1479","1479","0000","다솜마을(한신휴플러스)","84.9204","201812","10","29,000","-","9","-","-","2006","돌문로15번길 45","-","-","-","-"
"207","경기도 김포시 고촌읍 신곡리","1110","1110","0000","강변마을 동부센트레빌","84.9904","201812","10","49,000","-","12","-","-","2006","신곡로3번길 34-38","-","-","-","-"
"208","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201812","10","37,500","-","5","-","-","2014","김포한강11로 227","-","-","-","-"
"209","경기도 김포시 마산동","640-5","0640","0005","한강신도시반도유보라3차","84.9911","201812","10","40,000","-","7","-","-","2017","김포한강8로 173-28","-","-","-","-"
"210","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","84.9400","201812","10","22,300","-","11","-","-","1997","중봉로58번길 20","-","-","-","-"
"211","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8026","201812","10","31,000","-","6","-","-","2012","중봉로 1-1","-","-","-","-"
"212","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","106.4038","201812","10","40,400","-","14","-","-","2010","풍무로96번길 100","-","-","-","-"
"213","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.9387","201812","10","34,000","-","17","-","-","2013","김포한강5로 385","-","-","-","-"
"214","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.5214","201812","10","35,000","-","10","-","-","2008","김포한강1로 10","-","-","-","-"
"215","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","74.6500","201812","09","29,550","-","9","-","-","2013","김포한강8로 173-58","-","-","-","-"
"216","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","59.9935","201812","09","39,000","-","20","-","-","2016","유현로 200","-","-","-","-"
"217","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9238","201812","09","29,850","-","10","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"218","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7520","201812","08","37,000","-","9","-","-","2011","김포한강2로 11","-","-","-","-"
"219","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.9200","201812","08","48,050","-","10","-","-","2008","수기로 67-54","-","-","-","-"
"220","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9427","201812","08","30,200","-","12","-","-","2013","김포한강11로 179","-","-","-","-"
"221","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","101.1600","201812","08","49,300","-","13","-","-","2012","김포한강2로 69","-","-","-","-"
"222","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.6563","201812","08","30,000","-","7","-","-","2013","김포한강11로 179","-","-","-","-"
"223","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9270","201812","08","50,000","-","21","-","-","2016","유현로 200","-","-","-","-"
"224","경기도 김포시 풍무동","449-2","0449","0002","삼용","84.9250","201812","08","22,500","-","5","-","-","1997","풍무로96번길 8","-","-","-","-"
"225","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","201812","08","17,000","-","4","-","-","2001","감정로 64","-","-","-","-"
"226","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","201812","08","34,700","-","5","-","-","2012","김포한강2로 113","-","-","-","-"
"227","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9935","201812","08","32,500","-","11","-","-","2012","김포한강2로 113","-","-","-","-"
"228","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","101.1600","201812","08","50,000","-","25","-","-","2012","김포한강2로 69","-","-","-","-"
"229","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9744","201812","08","30,100","-","15","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"230","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","201812","08","29,250","-","19","-","-","2011","김포한강2로 208","-","-","-","-"
"231","경기도 김포시 사우동","1479","1479","0000","다솜마을(한신휴플러스)","59.9731","201812","08","26,000","-","8","-","-","2006","돌문로15번길 45","-","-","-","-"
"232","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","101.5200","201812","07","52,500","-","14","-","-","2008","수기로 67-54","-","-","-","-"
"233","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","136.3200","201812","07","45,000","-","13","-","-","2010","걸포1로 10","-","-","-","-"
"234","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","111.8972","201812","07","55,000","-","6","-","-","2016","유현로 200","-","-","-","-"
"235","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.6563","201812","07","30,750","-","16","-","-","2013","김포한강11로 179","-","-","-","-"
"236","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9427","201812","07","28,800","-","9","-","-","2013","김포한강11로 179","-","-","-","-"
"237","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9122","201812","07","30,000","-","11","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"238","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9238","201812","06","30,550","-","16","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"239","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.7624","201812","06","43,000","-","17","-","-","2014","김포한강11로 275","-","-","-","-"
"240","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","67.8217","201812","06","21,500","-","6","-","-","2002","풍무로69번길 51","-","-","-","-"
"241","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","118.6300","201812","06","38,000","-","15","-","-","2003","유현로 51","-","-","-","-"
"242","경기도 김포시 장기동","1866-1","1866","0001","청송마을중흥에스-클래스","107.2183","201812","06","37,100","-","10","-","-","2012","김포한강2로 362","-","-","-","-"
