"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2023-01-01 ~ 2023-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"958","경기도 김포시 마산동","638-4","0638","0004","한강동일스위트TheParkView1단지","84.9584","202310","17","39,800","608동","2","-","-","2020","김포한강8로 173-88","-","중개거래","경기 김포시","23.11.30"
"959","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","84.8000","202310","17","39,000","107","3","-","-","2015","김포한강8로 365","-","중개거래","경기 김포시","23.11.30"
"960","경기도 김포시 풍무동","764","0764","0000","풍무자이1단지","106.4038","202310","17","51,500","503","6","-","-","2010","풍무로96번길 42","-","중개거래","경기 김포시","23.12.20"
"961","경기도 김포시 풍무동","757","0757","0000","대림e-편한세상","79.5108","202310","17","37,000","306","15","-","-","2003","풍무로93번길 30","-","중개거래","경기 김포시","23.11.30"
"962","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","27.4500","202310","17","9,100","112","2","-","-","2002","승가로 89","-","중개거래","경기 김포시","23.10.24"
"963","경기도 김포시 감정동","705","0705","0000","김포센트럴헤센1단지","75.9996","202310","16","32,500","111","10","-","-","2021","감정로 87","-","중개거래","경기 김포시","23.10.16"
"964","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","59.9362","202310","16","49,000","202동","9","-","-","2020","수기로 136","-","중개거래","경기 김포시","23.11.30"
"965","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","84.9582","202310","16","62,000","205동","9","-","-","2020","수기로 136","-","중개거래","경기 김포시","23.12.29"
"966","경기도 김포시 고촌읍 태리","가-","0000","0000","캐슬앤파밀리에시티 1단지","80.8285","202310","16","52,000","135동","1","-","-","2020","태리로 236","-","중개거래","경기 김포시","24.01.25"
"967","경기도 김포시 고촌읍 태리","가-","0000","0000","캐슬앤파밀리에시티 1단지","80.8285","202310","16","53,000","121동","2","-","-","2020","태리로 236","-","중개거래","경기 김포시","23.11.29"
"968","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.9076","202310","16","45,500","606","19","-","-","2012","김포한강3로 290-13","-","중개거래","경기 김포시","23.11.24"
"969","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","202310","16","26,500","117","12","-","-","1999","전원로 27","-","중개거래","경기 김포시","24.01.10"
"970","경기도 김포시 풍무동","784","0784","0000","풍무꿈에그린더포레듀5단지","59.9500","202310","16","35,500","504","2","-","-","2018","풍무로68번길 78","-","중개거래","경기 김포시","24.01.02"
"971","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9975","202310","16","61,500","107동","24","-","-","2016","유현로 200","-","중개거래","경기 김포시","23.12.07"
"972","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","202310","16","51,000","111","19","-","-","2011","김포한강5로 417","-","중개거래","경기 김포시","23.11.30"
"973","경기도 김포시 구래동","6886-4","6886","0004","메트로타워예미지","78.9075","202310","16","55,000","101동","21","-","-","2021","솔터로 22","-","중개거래","경기 김포시","24.01.19"
"974","경기도 김포시 사우동","857","0857","0000","풍년마을(흥화)","59.9400","202310","16","29,000","114","12","-","-","1998","풍년로 19","-","중개거래","경기 김포시","23.11.10"
"975","경기도 김포시 걸포동","294-38","0294","0038","한강파크뷰우방아이유쉘","84.8922","202310","15","49,000","102","10","-","-","2019","걸포1로 40","-","중개거래","경기 김포시","23.12.29"
"976","경기도 김포시 운양동","1304-1","1304","0001","김포한강이랜드타운힐스","84.9720","202310","15","58,950","106동","9","-","-","2018","김포한강11로255번길 15","-","중개거래","경기 김포시","23.11.10"
"977","경기도 김포시 통진읍 마송리","568","0568","0000","김포마송디에트르퍼스티지","59.9961","202310","15","30,500","104동","15","-","-","2023","율마로450번길 17","-","중개거래","경기 김포시","23.10.30"
"978","경기도 김포시 고촌읍 향산리","83-1","0083","0001","힐스테이트 리버시티 1단지","102.9887","202310","15","78,000","117동","3","-","-","2020","상미로 38","-","중개거래","경기 김포시","23.12.29"
"979","경기도 김포시 장기동","1869-5","1869","0005","청송마을모아미래도엘가","84.9286","202310","15","41,500","508","14","-","-","2014","김포한강2로 273","-","중개거래","경기 김포시","24.01.08"
"980","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","67.8217","202310","15","30,000","317","11","-","-","2002","풍무로69번길 51","-","중개거래","경기 김포시","23.12.04"
"981","경기도 김포시 마산동","672-3","0672","0003","e편한세상한강신도시2차","84.9704","202310","15","44,800","107동","16","-","-","2018","김포한강8로 173-59","-","중개거래","경기 김포시","23.11.22"
"982","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","202310","15","35,600","211","14","-","-","2001","청송로 20","-","중개거래","경기 김포시","23.10.25"
"983","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.6563","202310","14","39,500","510","15","-","-","2013","김포한강11로 179","-","중개거래","경기 김포시","24.01.02"
"984","경기도 김포시 북변동","812","0812","0000","풍년마을(신일)","100.5170","202310","14","45,000","226","20","-","-","1999","김포대로926번길 88-27","-","중개거래","경기 김포시","23.12.15"
"985","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.9900","202310","14","29,300","304","8","-","-","2010","양곡3로 155","-","중개거래","경기 김포시","23.12.11"
"986","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","202310","14","24,000","101","15","-","-","1998","중봉로58번길 46","-","중개거래","경기 김포시","23.11.15"
"987","경기도 김포시 감정동","705","0705","0000","김포센트럴헤센1단지","59.9919","202310","14","30,000","110","11","-","-","2021","감정로 87","-","중개거래","경기 김포시 경기 화성시","23.12.29"
"988","경기도 김포시 감정동","705","0705","0000","김포센트럴헤센1단지","69.9958","202310","14","32,400","110","3","-","-","2021","감정로 87","-","중개거래","경기 김포시","23.11.17"
"989","경기도 김포시 구래동","6886-4","6886","0004","메트로타워예미지","90.8797","202310","14","67,800","104동","43","-","-","2021","솔터로 22","-","중개거래","경기 김포시","23.12.18"
"990","경기도 김포시 풍무동","770","0770","0000","한화유로메트로1차","84.9870","202310","14","44,400","106","1","-","-","2014","풍무로68번길 39","-","중개거래","경기 김포시","24.02.16"
"991","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9370","202310","14","38,000","510","10","-","-","2013","김포한강7로22번길 22","-","중개거래","경기 고양일산서구 경기 김포시","23.11.29"
"992","경기도 김포시 통진읍 마송리","586","0586","0000","e편한세상김포어반베뉴","53.9907","202310","14","23,000","202동","2","-","-","2022","율마로438번길 52","-","중개거래","경기 김포시","24.01.12"
"993","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9950","202310","14","30,700","108","5","-","-","1998","사우로 12","-","중개거래","경기 김포시","23.11.28"
"994","경기도 김포시 사우동","857","0857","0000","풍년마을(진흥)","59.9700","202310","14","29,500","121","14","-","-","1998","풍년로 19","-","중개거래","경기 김포시","23.12.28"
"995","경기도 김포시 장기동","1865-4","1865","0004","호반베르디움더퍼스트","101.9530","202310","14","49,900","710동","6","-","-","2020","김포한강2로 361","-","중개거래","경기 김포시","23.11.10"
"996","경기도 김포시 장기동","2187","2187","0000","한강센트럴자이2단지","84.9751","202310","14","48,500","203동","26","-","-","2017","태장로 846","-","중개거래","경기 김포시","23.11.10"
"997","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7520","202310","14","49,800","117","12","-","-","2011","김포한강2로 11","-","중개거래","경기 김포시","24.01.30"
"998","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.6700","202310","14","42,500","306","13","-","-","2009","김포한강2로 192","-","중개거래","경기 김포시","24.01.12"
"999","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.7624","202310","14","52,000","312","16","-","-","2014","김포한강11로 275","-","중개거래","경기 김포시","24.01.10"
"1000","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","202310","14","45,900","706","12","-","-","2013","김포한강11로 276","-","중개거래","경기 김포시","23.12.18"
"1001","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","202310","13","24,000","108","10","-","-","1997","풍무로 113","-","중개거래","경기 김포시","24.01.10"
"1002","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","118.6300","202310","13","43,500","209","12","-","-","2003","유현로 51","-","중개거래","경기 김포시","23.10.16"
"1003","경기도 김포시 장기동","1869-5","1869","0005","청송마을모아미래도엘가","84.5360","202310","13","43,300","507","22","-","-","2014","김포한강2로 273","-","중개거래","경기 김포시","23.12.18"
"1004","경기도 김포시 장기동","1865-4","1865","0004","호반베르디움더퍼스트","101.9530","202310","13","53,250","706동","21","-","-","2020","김포한강2로 361","-","중개거래","경기 김포시","23.11.03"
"1005","경기도 김포시 고촌읍 태리","가-","0000","0000","캐슬앤파밀리에시티 1단지","84.9582","202310","13","50,000","135동","10","-","-","2020","태리로 236","-","중개거래","경기 김포시","23.12.15"
"1006","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","84.9402","202310","13","71,500","222동","13","-","-","2020","걸포2로 74","-","중개거래","경기 김포시","23.12.19"
"1007","경기도 김포시 양촌읍 양곡리","1551","1551","0000","김포한강삼정그린코아더베스트","78.2398","202310","13","35,300","104동","6","-","-","2020","양곡1로68번길 59","-","중개거래","경기 김포시","23.12.07"
"1008","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","94.4623","202310","13","34,500","316","8","-","-","2002","풍무로69번길 51","-","중개거래","경기 김포시","23.11.20"
"1009","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","94.4623","202310","13","34,500","-","8","-","-","2002","풍무로69번길 51","20231116","중개거래","경기 김포시","-"
"1010","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","72.8531","202310","13","58,000","115동","17","-","-","2016","유현로 200","-","중개거래","경기 김포시","23.11.20"
"1011","경기도 김포시 북변동","815","0815","0000","풍년마을(청구)","59.9700","202310","13","30,700","214","10","-","-","2000","사우중로73번길 11","-","중개거래","경기 김포시","23.12.21"
"1012","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","202310","13","43,000","306","14","-","-","2012","김포한강2로 113","-","중개거래","경기 김포시 서울 강북구","23.12.15"
"1013","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","202310","13","45,500","310","5","-","-","2012","김포한강2로 113","-","중개거래","경기 김포시","24.01.16"
"1014","경기도 김포시 하성면 마곡리","611-6","0611","0006","에이원아파트","49.2000","202310","13","21,000","-","3","-","-","2018","애기봉로 866-7","-","중개거래","경기 김포시","23.11.07"
"1015","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","59.9680","202310","12","20,000","101","9","-","-","1997","김포대로2270번길 29","-","중개거래","경기 김포시","23.12.08"
"1016","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.7624","202310","12","50,000","313","10","-","-","2014","김포한강11로 275","-","중개거래","경기 김포시","24.01.15"
