"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"162","경기도 김포시 사우동","1481","1481","0000","김포사우아이파크","59.9800","202012","15","55,000","-","9","-","-","2018","사우로 51","-","-","-","-"
"163","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","202012","15","50,000","-","5","-","-","2011","김포한강2로 11","-","-","-","-"
"164","경기도 김포시 북변동","688","0688","0000","대우","59.9460","202012","15","29,500","-","9","-","-","1995","봉화로182번길 33","-","-","-","-"
"165","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","84.2810","202012","14","44,000","-","11","-","-","2001","청송로 19","-","-","-","-"
"166","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","167.6654","202012","14","53,000","-","1","-","-","2000","양도로 46","-","-","-","-"
"167","경기도 김포시 고촌읍 신곡리","539-1","0539","0001","길훈1차","84.6400","202012","14","39,900","-","8","-","-","1991","장차로 25","-","-","-","-"
"168","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","202012","14","24,000","-","11","-","-","1997","풍무로 113","-","-","-","-"
"169","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","59.9680","202012","14","16,400","-","9","-","-","1998","김포대로2270번길 29","-","-","-","-"
"170","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","202012","14","40,000","-","4","-","-","2013","김포한강11로 179","-","-","-","-"
"171","경기도 김포시 북변동","690","0690","0000","산호","59.4600","202012","14","23,800","-","1","-","-","1995","북변1로16번길 34","-","-","-","-"
"172","경기도 김포시 북변동","690","0690","0000","산호","59.4600","202012","14","23,800","-","1","-","-","1995","북변1로16번길 34","-","-","-","-"
"173","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.6500","202012","14","38,000","-","10","-","-","2011","김포한강2로 11","-","-","-","-"
"174","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","84.9400","202012","14","24,000","-","15","-","-","1997","중봉로58번길 20","-","-","-","-"
"175","경기도 김포시 풍무동","775","0775","0000","한화유로메트로2차","101.6000","202012","13","62,700","-","16","-","-","2014","풍무로68번길 41","-","-","-","-"
"176","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","202012","13","20,000","-","14","-","-","2001","감정로 64","20210325","-","-","-"
"177","경기도 김포시 구래동","6888-2","6888","0002","구래역한강리슈빌","74.3770","202012","12","44,000","-","1","-","-","2012","김포한강8로 377","-","-","-","-"
"178","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","202012","12","43,500","-","11","-","-","2013","김포한강11로 179","-","-","-","-"
"179","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9959","202012","12","47,000","-","21","-","-","2012","김포한강11로 38","-","-","-","-"
"180","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9950","202012","12","29,800","-","2","-","-","1998","사우로 12","-","-","-","-"
"181","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","84.9400","202012","12","24,000","-","4","-","-","1997","중봉로58번길 20","-","-","-","-"
"182","경기도 김포시 북변동","690","0690","0000","산호","59.6100","202012","12","25,500","-","5","-","-","1995","북변1로16번길 34","-","-","-","-"
"183","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","84.7251","202012","12","52,000","-","7","-","-","2010","풍무로96번길 100","-","-","-","-"
"184","경기도 김포시 북변동","688","0688","0000","대우","59.9460","202012","12","29,000","-","6","-","-","1995","봉화로182번길 33","-","-","-","-"
"185","경기도 김포시 북변동","690","0690","0000","산호","59.9350","202012","12","23,300","-","2","-","-","1995","북변1로16번길 34","-","-","-","-"
"186","경기도 김포시 북변동","690","0690","0000","산호","59.6100","202012","12","22,000","-","1","-","-","1995","북변1로16번길 34","-","-","-","-"
"187","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9990","202012","12","49,700","-","13","-","-","2012","김포한강11로 38","-","-","-","-"
"188","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","84.9100","202012","12","39,500","-","17","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"189","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","108.6002","202012","12","43,300","-","11","-","-","2000","양도로 46","-","-","-","-"
"190","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","84.7430","202012","12","22,500","-","5","-","-","1998","김포대로2270번길 29","-","-","-","-"
"191","경기도 김포시 북변동","802","0802","0000","풍년마을(신안)","84.7400","202012","12","38,500","-","12","-","-","1999","김포대로926번길 15","-","-","-","-"
"192","경기도 김포시 풍무동","775","0775","0000","한화유로메트로2차","84.9870","202012","12","53,900","-","5","-","-","2014","풍무로68번길 41","-","-","-","-"
"193","경기도 김포시 풍무동","770","0770","0000","한화유로메트로1차","101.6860","202012","12","59,000","-","9","-","-","2014","풍무로68번길 39","-","-","-","-"
"194","경기도 김포시 구래동","6886-6","6886","0006","한강신도시반도유보라4차","78.0496","202012","12","63,000","-","16","-","-","2018","김포한강4로 487","-","-","-","-"
"195","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","115.7900","202012","12","42,800","-","13","-","-","1999","유현로 19","-","-","-","-"
"196","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","84.9806","202012","12","75,000","-","21","-","-","2018","유현로 215","-","-","-","-"
"197","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9840","202012","12","39,950","-","3","-","-","2011","김포한강2로 208","-","-","-","-"
"198","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","101.9600","202012","12","61,500","-","10","-","-","2011","김포한강2로 103","-","-","-","-"
"199","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9751","202012","12","58,000","-","9","-","-","2017","태장로 845","-","-","-","-"
"200","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","202012","12","24,950","-","7","-","-","1998","중봉로58번길 46","20201216","-","-","-"
"201","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","202012","12","40,000","-","10","-","-","2012","김포한강2로 229","-","-","-","-"
"202","경기도 김포시 북변동","815","0815","0000","풍년마을(청구)","59.9700","202012","12","28,000","-","14","-","-","2000","사우중로73번길 11","-","-","-","-"
"203","경기도 김포시 구래동","6895-2","6895","0002","한강신도시3차푸르지오","59.4950","202012","12","43,000","-","9","-","-","2017","김포한강8로 409","-","-","-","-"
"204","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9900","202012","12","43,500","-","22","-","-","2015","김포한강8로 365","-","-","-","-"
"205","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9330","202012","12","34,500","-","10","-","-","1998","사우로 12","-","-","-","-"
"206","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.4780","202012","11","23,500","-","7","-","-","1999","전원로 28","-","-","-","-"
"207","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","189.2200","202012","11","35,000","-","4","-","-","2002","승가로 89","-","-","-","-"
"208","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.9450","202012","11","25,000","-","11","-","-","2010","황금로89번길 25","-","-","-","-"
"209","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","59.9200","202012","11","20,700","-","11","-","-","1997","중봉로58번길 20","-","-","-","-"
"210","경기도 김포시 장기동","1626","1626","0000","고창마을(이지더원)","84.4385","202012","11","47,900","-","2","-","-","2008","김포한강2로 178","-","-","-","-"
"211","경기도 김포시 운양동","999-2","0999","0002","성창","73.6200","202012","11","18,000","-","6","-","-","1994","운양로 176","-","-","-","-"
"212","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.4780","202012","11","23,500","-","7","-","-","1999","전원로 28","-","-","-","-"
"213","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","118.6300","202012","10","50,000","-","6","-","-","2003","유현로 51","-","-","-","-"
"214","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","105.8231","202012","10","49,000","-","8","-","-","2011","김포한강5로 417","-","-","-","-"
"215","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9950","202012","10","35,000","-","11","-","-","1998","사우로 12","-","-","-","-"
"216","경기도 김포시 양촌읍 양곡리","427","0427","0000","지오헤스티아","68.6000","202012","10","28,000","-","9","-","-","2020","양곡1로 59","-","-","-","-"
"217","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.3317","202012","10","55,700","-","10","-","-","2013","김포한강11로 276","-","-","-","-"
"218","경기도 김포시 감정동","659","0659","0000","삼환","118.1400","202012","10","30,000","-","13","-","-","1995","봉화로181번길 30","-","-","-","-"
"219","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","202012","10","19,700","-","14","-","-","2004","김포대로 1991","-","-","-","-"
"220","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","84.2520","202012","10","37,700","-","16","-","-","1999","전원로 28","-","-","-","-"
"221","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9840","202012","10","41,800","-","6","-","-","2011","김포한강2로 208","-","-","-","-"
"222","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","176.6500","202012","10","60,000","-","2","-","-","2003","유현로 51","-","-","-","-"
"223","경기도 김포시 감정동","517-1","0517","0001","쌍용","84.9700","202012","09","33,500","-","7","-","-","1998","중봉로58번길 46","-","-","-","-"
"224","경기도 김포시 고촌읍 신곡리","1284","1284","0000","김포고촌우방아이유쉘","128.9330","202012","09","61,500","-","1","-","-","2014","고송로 7","-","-","-","-"
"225","경기도 김포시 북변동","688","0688","0000","대우","59.9460","202012","09","28,700","-","9","-","-","1995","봉화로182번길 33","-","-","-","-"
"226","경기도 김포시 북변동","688","0688","0000","대우","59.9760","202012","09","29,000","-","12","-","-","1995","봉화로182번길 33","-","-","-","-"
"227","경기도 김포시 풍무동","770","0770","0000","한화유로메트로1차","84.9670","202012","09","56,000","-","13","-","-","2014","풍무로68번길 39","-","-","-","-"
"228","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","202012","09","52,000","-","16","-","-","2008","김포한강3로 290-16","-","-","-","-"
"229","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9950","202012","09","36,500","-","13","-","-","1998","사우로 12","-","-","-","-"
"230","경기도 김포시 장기동","1866-1","1866","0001","청송마을중흥에스-클래스","107.5792","202012","08","54,200","-","3","-","-","2012","김포한강2로 362","-","-","-","-"
"231","경기도 김포시 마산동","672-3","0672","0003","e편한세상한강신도시2차","84.9791","202012","08","57,000","-","19","-","-","2018","김포한강8로 173-59","-","-","-","-"
"232","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","202012","08","39,700","-","2","-","-","2013","김포한강11로 179","-","-","-","-"
"233","경기도 김포시 북변동","802","0802","0000","풍년마을(신안)","84.7400","202012","08","37,000","-","11","-","-","1999","김포대로926번길 15","-","-","-","-"
"234","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","84.7430","202012","08","23,000","-","4","-","-","1998","김포대로2270번길 29","-","-","-","-"
"235","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.9100","202012","08","58,000","-","4","-","-","2012","김포한강11로 287","-","-","-","-"
"236","경기도 김포시 장기동","1626","1626","0000","고창마을(이지더원)","84.4385","202012","08","52,000","-","4","-","-","2008","김포한강2로 178","-","-","-","-"
"237","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","84.9930","202012","08","47,000","-","8","-","-","2002","수기로 8","-","-","-","-"
"238","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","105.7897","202012","08","51,000","-","21","-","-","2011","김포한강5로 417","-","-","-","-"
"239","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","84.9930","202012","08","38,000","-","12","-","-","2002","수기로 8","20210215","-","-","-"
"240","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","84.7430","202012","08","23,000","-","4","-","-","1998","김포대로2270번길 29","-","-","-","-"
"241","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","101.1600","202012","07","68,000","-","8","-","-","2012","김포한강2로 69","-","-","-","-"
"242","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","118.6300","202012","07","47,000","-","6","-","-","2003","유현로 51","-","-","-","-"
"243","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9751","202012","07","62,800","-","24","-","-","2017","태장로 845","-","-","-","-"
"244","경기도 김포시 장기동","1869-5","1869","0005","청송마을모아미래도엘가","84.9286","202012","07","51,000","-","25","-","-","2014","김포한강2로 273","-","-","-","-"
"245","경기도 김포시 사우동","1224","1224","0000","농장마을(신안)","84.4400","202012","07","28,000","-","11","-","-","1998","봉화로 59-17","-","-","-","-"
"246","경기도 김포시 감정동","550-1","0550","0001","신한","44.2600","202012","07","9,700","-","1","-","-","1992","감정로 3","-","-","-","-"
