"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2023-01-01 ~ 2023-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"147","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202311","29","177,500","207","1","-","-","2018","송파대로 345","-","중개거래","서울 송파구","24.02.26"
"148","서울특별시 송파구 잠실동","320","0320","0000","우성4차","95.8400","202311","28","131,000","101","13","-","-","1983","백제고분로18길 30","-","직거래","-","23.12.05"
"149","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","178.3250","202311","28","485,000","12","3","-","-","1986","올림픽로4길 15","-","중개거래","서울 송파구","24.02.05"
"150","서울특별시 송파구 문정동","58","0058","0000","현대2","59.9400","202311","28","70,000","101","3","-","-","1995","송파대로16길 12","-","중개거래","서울 송파구","24.02.27"
"151","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","202311","28","292,600","504","9","-","-","1978","송파대로 567","-","중개거래","서울 서초구 서울 송파구","24.01.26"
"152","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","71.1700","202311","28","108,000","105","19","-","-","1995","올림픽로 525","-","중개거래","서울 강동구, 서울 송파구","24.02.28"
"153","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","178.3250","202311","28","468,000","2","8","-","-","1986","올림픽로4길 15","-","중개거래","서울 송파구","23.11.28"
"154","서울특별시 송파구 가락동","70-19","0070","0019","대림","68.7800","202311","27","94,000","2","11","-","-","1988","송이로 88","-","중개거래","서울 송파구","24.02.23"
"155","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202311","27","228,000","143","23","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","24.02.22"
"156","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","202311","27","229,000","124","18","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","24.02.07"
"157","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.6600","202311","27","133,000","105","21","-","-","2012","오금로32길 31","-","중개거래","서울 송파구","23.12.28"
"158","서울특별시 송파구 가락동","70-19","0070","0019","대림","84.1100","202311","27","114,000","3","8","-","-","1988","송이로 88","-","중개거래","서울 송파구","24.02.23"
"159","서울특별시 송파구 오금동","11","0011","0000","현대백조","31.0000","202311","25","60,000","102","5","-","-","1997","양재대로72길 20","-","중개거래","서울 송파구","23.12.26"
"160","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","202311","25","203,000","129","3","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","24.01.08"
"161","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","202311","25","225,000","334","9","-","-","2007","잠실로 62","-","중개거래","서울 송파구","24.02.02"
"162","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202311","25","228,000","132","8","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","24.01.18"
"163","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","202311","25","105,000","101","4","-","-","1991","송이로19길 8","-","중개거래","서울 송파구","24.02.01"
"164","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","202311","24","208,000","113","14","-","-","2008","올림픽로 435","-","중개거래","서울 송파구","24.02.27"
"165","서울특별시 송파구 오금동","1-6","0001","0006","에스아이팰리스송파올림픽공원","31.6000","202311","24","59,000","-","12","-","-","2021","양재대로 1158","-","중개거래","서울 송파구","24.03.27"
"166","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202311","24","192,000","116","17","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","24.02.08"
"167","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9600","202311","24","199,000","101","6","-","-","2018","송파대로 345","-","중개거래","서울 송파구","24.03.29"
"168","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","202311","24","247,000","7","6","-","-","1979","올림픽로35길 104","-","중개거래","서울 송파구","23.11.30"
"169","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","202311","23","247,000","-","6","-","-","1979","올림픽로35길 104","20231130","중개거래","서울 송파구","-"
"170","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202311","23","155,500","204","15","-","-","1988","중대로 24","-","직거래","-","24.03.06"
"171","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202311","23","213,000","225","11","-","-","1988","중대로 24","-","중개거래","서울 송파구","24.02.28"
"172","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","202311","23","292,100","528","11","-","-","1978","송파대로 567","-","중개거래","서울 송파구","24.02.22"
"173","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","49.2100","202311","22","145,000","407","27","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.12.06"
"174","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202311","21","237,000","217","9","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","24.02.22"
"175","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9700","202311","21","190,000","211","14","-","-","2018","송파대로 345","-","중개거래","서울 송파구","23.12.29"
"176","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","202311","21","308,000","254","28","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","24.01.31"
"177","서울특별시 송파구 가락동","54","0054","0000","가락3차쌍용스윗닷홈(103동)","84.9400","202311","20","115,000","103","2","-","-","2005","송이로19길 12-3","-","중개거래","서울 송파구","24.02.20"
"178","서울특별시 송파구 문정동","68-15","0068","0015","예그리나(1동)","48.8800","202311","20","42,000","1","7","-","-","2005","새말로5길 4-15","-","중개거래","서울 송파구","24.01.12"
"179","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.6300","202311","20","118,900","2416","6","-","-","2013","위례광장로 121","-","중개거래","서울 송파구","24.02.20"
"180","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","202311","20","111,750","106","9","-","-","1997","송파대로32길 15","-","중개거래","서울 송파구","24.03.29"
"181","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202311","19","207,000","516","23","-","-","2018","송파대로 345","-","중개거래","서울 송파구","24.02.02"
"182","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.9900","202311","19","145,000","103","25","-","-","2012","오금로32길 31","-","중개거래","서울 송파구","24.02.02"
"183","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202311","19","111,000","303","20","-","-","1997","동남로 193","-","중개거래","서울 송파구","24.01.26"
"184","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9725","202311","18","147,000","송파파크하비오푸르지오101동","9","-","-","2016","송파대로 111","-","중개거래","서울 송파구 서울 양천구","23.12.26"
"185","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9942","202311","18","145,000","송파파크하비오푸르지오109동","18","-","-","2016","송파대로 111","-","중개거래","서울 송파구","24.02.23"
"186","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","202311","18","127,000","105","4","-","-","1997","송파대로32길 15","-","중개거래","서울 송파구","24.01.15"
"187","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","202311","17","57,500","10","13","-","-","1989","송이로31길 56","-","중개거래","서울 송파구 서울 양천구","24.01.16"
"188","서울특별시 송파구 거여동","697","0697","0000","송파시그니처롯데캐슬","84.9800","202311","17","130,000","105","19","-","-","2021","거마로 56","-","중개거래","서울 송파구","24.02.05"
"189","서울특별시 송파구 거여동","593","0593","0000","금호어울림","84.9800","202311","16","66,500","101","11","-","-","2003","오금로56길 28","-","직거래","-","23.11.16"
"190","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202311","16","230,000","327","17","-","-","2007","잠실로 62","-","중개거래","서울 송파구","24.02.22"
"191","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202311","16","94,000","246","20","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","24.02.16"
"192","서울특별시 송파구 가락동","166-10","0166","0010","진넥스베르디엠","59.9918","202311","16","80,000","-","13","-","-","2017","동남로 234","-","중개거래","서울 송파구","24.01.04"
"193","서울특별시 송파구 문정동","1","0001","0000","문정래미안","150.5800","202311","15","169,000","118","12","-","-","2004","문정로 83","-","중개거래","서울 송파구","24.03.11"
"194","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","202311","15","142,000","128","11","-","-","2004","문정로 83","-","중개거래","서울 송파구","24.03.11"
"195","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202311","15","120,000","103","17","-","-","1997","동남로 193","-","직거래","-","24.10.31"
"196","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","202311","15","88,500","2203","13","-","-","2013","위례광장로 163","-","중개거래","서울 송파구","24.01.18"
"197","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","202311","15","93,500","8","9","-","-","1986","송파대로32길 8","-","중개거래","서울 송파구","24.02.01"
"198","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","202311","15","194,000","304","22","-","-","2007","잠실로 62","-","중개거래","서울 송파구","24.01.12"
"199","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.7300","202311","14","102,000","2210","24","-","-","2013","위례광장로 163","-","중개거래","경기 성남수정구 서울 송파구","24.01.30"
"200","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","202311","14","57,100","101","2","-","-","1997","양산로8길 8","-","중개거래","서울 송파구","24.01.31"
"201","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","202311","14","252,000","111","3","-","-","2008","올림픽로 435","-","중개거래","서울 송파구","23.12.08"
"202","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","202311","14","160,000","8","12","-","-","1988","마천로7길 4","-","중개거래","서울 강동구, 서울 송파구","24.02.23"
"203","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","202311","14","94,000","102","15","-","-","1997","오금로32길 42","-","중개거래","서울 송파구","24.03.29"
"204","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","145.7200","202311","14","142,500","101","12","-","-","2006","송파대로28길 27","-","중개거래","경기 오산시, 서울 송파구","24.03.05"
"205","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","59.8800","202311","14","118,500","105","10","-","-","2000","백제고분로 348","-","중개거래","서울 송파구","24.02.26"
"206","서울특별시 송파구 가락동","98","0098","0000","두산위브","32.8700","202311","13","17,800","-","12","-","-","2004","송파대로30길 16","-","중개거래","서울 송파구","23.12.12"
"207","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","202311","13","133,000","203","7","-","-","1997","동남로 193","-","중개거래","서울 송파구","24.02.07"
"208","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","49.1400","202311","11","59,900","101","3","-","-","1986","풍성로14길 19","-","중개거래","서울 송파구","24.01.16"
"209","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202311","11","203,000","514","24","-","-","2018","송파대로 345","-","중개거래","서울 송파구","24.03.29"
"210","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202311","11","196,000","309","11","-","-","1988","중대로 24","-","중개거래","서울 송파구","23.12.28"
"211","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","202311","11","173,000","106","13","-","-","1988","중대로 24","-","중개거래","서울 송파구","23.12.22"
