"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"171","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201712","26","40,000","-","8","-","-","1989","송이로31길 56","-","-","-","-"
"172","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201712","26","120,000","-","13","-","-","1979","올림픽로35길 104","-","-","-","-"
"173","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201712","26","117,000","-","6","-","-","1988","중대로 24","-","-","-","-"
"174","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201712","26","142,000","-","3","-","-","1988","중대로 24","-","-","-","-"
"175","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201712","26","143,000","-","5","-","-","1988","중대로 24","-","-","-","-"
"176","서울특별시 송파구 문정동","74","0074","0000","동부브리앙뜨1","80.1500","201712","26","52,700","-","7","-","-","2003","송파대로 106","-","-","-","-"
"177","서울특별시 송파구 송파동","161","0161","0000","미성맨션","58.9800","201712","26","70,000","-","8","-","-","1985","오금로32길 10","-","-","-","-"
"178","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","201712","26","66,000","-","10","-","-","1987","올림픽로45길 11","-","-","-","-"
"179","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","59.9600","201712","26","55,000","-","13","-","-","1999","토성로 37","-","-","-","-"
"180","서울특별시 송파구 가락동","52","0052","0000","쌍용스윗닷홈(104동)","122.4300","201712","26","82,500","-","9","-","-","2005","송이로19길 15","-","-","-","-"
"181","서울특별시 송파구 가락동","102","0102","0000","한신1","84.5300","201712","26","62,000","-","5","-","-","1993","송파대로 220","-","-","-","-"
"182","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","201712","26","78,000","-","2","-","-","1988","마천로7길 4","-","-","-","-"
"183","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201712","26","58,000","-","1","-","-","1997","동남로 193","-","-","-","-"
"184","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201712","26","68,000","-","5","-","-","1997","송파대로32길 15","-","-","-","-"
"185","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","145.7200","201712","26","76,000","-","8","-","-","2006","송파대로28길 27","-","-","-","-"
"186","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","99.6000","201712","26","61,500","-","8","-","-","2006","송파대로28길 27","-","-","-","-"
"187","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201712","26","127,800","-","15","-","-","2008","올림픽로 435","-","-","-","-"
"188","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201712","26","156,750","-","23","-","-","2006","잠실로 88","-","-","-","-"
"189","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201712","26","150,000","-","25","-","-","2008","올림픽로 135","-","-","-","-"
"190","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201712","26","153,000","-","16","-","-","2008","올림픽로 99","-","-","-","-"
"191","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201712","26","132,000","-","28","-","-","2008","올림픽로 99","-","-","-","-"
"192","서울특별시 송파구 거여동","46","0046","0000","현대3차","84.9400","201712","25","54,000","-","15","-","-","1993","거마로 41","-","-","-","-"
"193","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201712","25","163,000","-","19","-","-","2008","올림픽로 435","-","-","-","-"
"194","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","170.3200","201712","25","155,000","-","10","-","-","1985","오금로35길 17","-","-","-","-"
"195","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201712","25","159,500","-","6","-","-","2008","올림픽로 99","-","-","-","-"
"196","서울특별시 송파구 풍납동","220-2","0220","0002","신동아파밀리에","59.3600","201712","25","39,500","-","4","-","-","1993","풍성로6길 15","-","-","-","-"
"197","서울특별시 송파구 송파동","161","0161","0000","미성맨션","58.9800","201712","25","69,700","-","12","-","-","1985","오금로32길 10","-","-","-","-"
"198","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","201712","25","78,000","-","14","-","-","2007","송파대로8길 58","-","-","-","-"
"199","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9600","201712","25","70,000","-","7","-","-","2007","송파대로8길 20","-","-","-","-"
"200","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9800","201712","25","73,500","-","16","-","-","2008","충민로 152","-","-","-","-"
"201","서울특별시 송파구 장지동","833","0833","0000","송파파인타운1단지","84.9400","201712","25","70,000","-","9","-","-","2010","충민로 188","-","-","-","-"
"202","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","84.9600","201712","25","91,500","-","3","-","-","2013","위례광장로 121","-","-","-","-"
"203","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201712","25","126,500","-","12","-","-","2008","올림픽로 435","-","-","-","-"
"204","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201712","25","120,000","-","4","-","-","2008","올림픽로 435","-","-","-","-"
"205","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201712","25","132,000","-","3","-","-","1979","올림픽로35길 104","-","-","-","-"
"206","서울특별시 송파구 장지동","843","0843","0000","송파파인타운9단지","59.9300","201712","24","71,000","-","12","-","-","2007","송파대로8길 17","-","-","-","-"
"207","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.6300","201712","24","77,600","-","8","-","-","2013","위례광장로 121","-","-","-","-"
"208","서울특별시 송파구 가락동","96-1","0096","0001","우성","109.2500","201712","24","92,500","-","2","-","-","1986","송파대로32길 8","-","-","-","-"
"209","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.9600","201712","24","61,000","-","7","-","-","2013","위례광장로 163","-","-","-","-"
"210","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","105.9900","201712","24","93,000","-","14","-","-","2001","오금로32길 14","-","-","-","-"
"211","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","83.5800","201712","23","65,500","-","8","-","-","1986","동남로11길 4","-","-","-","-"
"212","서울특별시 송파구 가락동","176","0176","0000","삼환","84.7040","201712","23","78,500","-","3","-","-","1985","오금로 432","-","-","-","-"
"213","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","59.9600","201712","23","52,000","-","7","-","-","1999","토성로 37","-","-","-","-"
"214","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","114.5600","201712","23","80,000","-","8","-","-","1999","토성로 37","-","-","-","-"
"215","서울특별시 송파구 풍납동","508","0508","0000","한강극동","114.7600","201712","23","81,500","-","14","-","-","1995","토성로 38-6","-","-","-","-"
"216","서울특별시 송파구 풍납동","508","0508","0000","한강극동","114.7600","201712","23","82,000","-","4","-","-","1995","토성로 38-6","-","-","-","-"
"217","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","201712","23","54,000","-","8","-","-","1995","토성로 38-6","-","-","-","-"
"218","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.9500","201712","23","46,000","-","1","-","-","1998","한가람로 478","-","-","-","-"
"219","서울특별시 송파구 풍납동","163","0163","0000","대아(제101상가동)","60.0000","201712","23","46,000","-","7","-","-","1998","풍성로 52","-","-","-","-"
"220","서울특별시 송파구 풍납동","391","0391","0000","극동","59.9750","201712","23","52,800","-","15","-","-","1987","올림픽로45길 11","-","-","-","-"
"221","서울특별시 송파구 마천동","50","0050","0000","대성골드클래스","44.1900","201712","23","38,000","-","3","-","-","2017","거마로 102","-","-","-","-"
"222","서울특별시 송파구 마천동","575","0575","0000","마천금호어울림1차아파트","81.1800","201712","23","56,000","-","15","-","-","2002","성내천로 245","-","-","-","-"
"223","서울특별시 송파구 마천동","304","0304","0000","마천동금호타운1","84.9200","201712","23","58,500","-","16","-","-","1998","마천로57길 16","-","-","-","-"
"224","서울특별시 송파구 거여동","44","0044","0000","현대2차","82.9600","201712","23","53,800","-","4","-","-","1992","오금로61길 20","-","-","-","-"
"225","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201712","23","150,000","-","19","-","-","2008","올림픽로 135","-","-","-","-"
"226","서울특별시 송파구 잠실동","22","0022","0000","리센츠","98.5500","201712","23","170,000","-","28","-","-","2008","올림픽로 135","-","-","-","-"
"227","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201712","23","185,000","-","23","-","-","2008","올림픽로 135","-","-","-","-"
"228","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","136.7400","201712","23","170,000","-","30","-","-","2006","잠실로 88","-","-","-","-"
"229","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.9200","201712","23","89,000","-","16","-","-","2011","송파대로8길 10","-","-","-","-"
"230","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.9600","201712","23","70,500","-","4","-","-","2013","위례광장로 163","-","-","-","-"
"231","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.8500","201712","23","67,500","-","1","-","-","2013","위례광장로 163","-","-","-","-"
"232","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.7300","201712","23","71,700","-","9","-","-","2013","위례광장로 163","-","-","-","-"
"233","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","201712","23","60,000","-","12","-","-","2013","위례광장로 163","-","-","-","-"
"234","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","201712","23","60,000","-","12","-","-","2013","위례광장로 163","-","-","-","-"
"235","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","75.9700","201712","23","83,000","-","2","-","-","2013","위례광장로 121","-","-","-","-"
"236","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.6300","201712","23","76,900","-","16","-","-","2013","위례광장로 121","-","-","-","-"
"237","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7700","201712","23","65,000","-","10","-","-","2013","위례광장로 121","-","-","-","-"
"238","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","201712","23","51,800","-","7","-","-","1997","양산로4길 8","-","-","-","-"
"239","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.6400","201712","23","60,000","-","2","-","-","1992","오금로54길 10","-","-","-","-"
"240","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201712","23","62,000","-","11","-","-","2008","올림픽로 135","-","-","-","-"
"241","서울특별시 송파구 거여동","28","0028","0000","쌍용스윗닷홈거여역1차","84.9500","201712","23","59,000","-","2","-","-","2006","오금로62길 10","-","-","-","-"
"242","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201712","23","43,000","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"243","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","60.0000","201712","23","54,000","-","8","-","-","1988","오금로 407","-","-","-","-"
"244","서울특별시 송파구 신천동","11-4","0011","0004","잠실푸르지오월드마크","123.2700","201712","23","134,500","-","36","-","-","2013","올림픽로35가길 9","-","-","-","-"
"245","서울특별시 송파구 신천동","11","0011","0000","장미2","71.2000","201712","23","113,000","-","2","-","-","1979","올림픽로35길 104","-","-","-","-"
"246","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201712","23","145,000","-","3","-","-","1988","중대로 24","-","-","-","-"
"247","서울특별시 송파구 가락동","16-21","0016","0021","e지브로","142.5000","201712","23","61,000","-","6","-","-","2004","양재대로66길 29","-","-","-","-"
"248","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","123.2910","201712","23","140,000","-","43","-","-","2005","올림픽로 212","-","-","-","-"
"249","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201712","23","174,000","-","10","-","-","1978","송파대로 567","-","-","-","-"
"250","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201712","23","173,000","-","7","-","-","1978","송파대로 567","-","-","-","-"
"251","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201712","23","155,000","-","21","-","-","2008","올림픽로 99","-","-","-","-"
"252","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","201712","23","68,900","-","21","-","-","1999","송이로15길 31","-","-","-","-"
"253","서울특별시 송파구 가락동","1-7","0001","0007","그린아파트","84.9900","201712","23","39,700","-","7","-","-","1996","양재대로68길 3-21","-","-","-","-"
"254","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","53.3600","201712","23","74,000","-","8","-","-","2012","오금로32길 31","-","-","-","-"
