"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2009-01-01 ~ 2009-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"172","서울특별시 송파구 방이동","157","0157","0000","방이금호어울림","84.3000","200912","15","45,000","-","3","-","-","2001","위례성대로8길 28","-","-","-","-"
"173","서울특별시 송파구 석촌동","77-7","0077","0007","다성리치빌","119.5800","200912","14","66,000","-","4","-","-","2001","백제고분로37길 12","-","-","-","-"
"174","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","200912","14","51,000","-","5","-","-","1999","송이로15길 31","-","-","-","-"
"175","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200912","14","55,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"176","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","200912","14","102,500","-","14","-","-","1984","오금로35길 17","-","-","-","-"
"177","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","200912","14","97,600","-","7","-","-","2008","올림픽로 99","-","-","-","-"
"178","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","200912","14","140,000","-","15","-","-","2006","석촌호수로 169","-","-","-","-"
"179","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200912","14","55,000","-","4","-","-","1991","오금로31길 27","-","-","-","-"
"180","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","200912","14","105,000","-","8","-","-","2006","석촌호수로 169","-","-","-","-"
"181","서울특별시 송파구 송파동","119","0119","0000","한양아파트","105.5200","200912","14","71,000","-","11","-","-","1983","가락로 187","-","-","-","-"
"182","서울특별시 송파구 문정동","114","0114","0000","인택","84.9900","200912","13","39,500","-","12","-","-","2002","새말로 185","-","-","-","-"
"183","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","200912","13","145,000","-","7","-","-","1978","송파대로 567","-","-","-","-"
"184","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200912","13","32,000","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"185","서울특별시 송파구 송파동","119","0119","0000","한양아파트","64.2600","200912","12","51,500","-","1","-","-","1983","가락로 187","-","-","-","-"
"186","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","200912","12","90,000","-","11","-","-","1981","올림픽로4길 42","-","-","-","-"
"187","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","200912","12","68,800","-","2","-","-","2008","올림픽로 435","-","-","-","-"
"188","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","200912","12","41,500","-","15","-","-","1997","오금로32길 42","-","-","-","-"
"189","서울특별시 송파구 가락동","177-7","0177","0007","주성드림아파트","82.4600","200912","12","30,000","-","6","-","-","2003","문정로 165-1","-","-","-","-"
"190","서울특별시 송파구 가락동","53","0053","0000","가락3차쌍용스윗닷홈101동,102동","84.9900","200912","12","69,700","-","12","-","-","2005","송이로21길 23","-","-","-","-"
"191","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200912","12","45,000","-","4","-","-","1997","동남로 193","-","-","-","-"
"192","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","200912","12","78,500","-","12","-","-","1988","중대로 24","-","-","-","-"
"193","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200912","12","120,000","-","1","-","-","1978","송파대로 567","-","-","-","-"
"194","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.8600","200912","12","42,000","-","1","-","-","1992","오금로54길 10","-","-","-","-"
"195","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","200912","11","76,000","-","5","-","-","1984","오금로35길 17","-","-","-","-"
"196","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","99.3850","200912","11","135,000","-","17","-","-","1986","올림픽로4길 15","-","-","-","-"
"197","서울특별시 송파구 가락동","479","0479","0000","시영2","44.9900","200912","11","58,000","-","1","-","-","1982","송파대로 345","-","-","-","-"
"198","서울특별시 송파구 가락동","479","0479","0000","시영2","51.1700","200912","11","72,450","-","1","-","-","1982","송파대로 345","-","-","-","-"
"199","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","200912","11","133,500","-","7","-","-","1988","중대로 24","-","-","-","-"
"200","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","200912","11","81,500","-","18","-","-","1988","양재대로 1218","-","-","-","-"
"201","서울특별시 송파구 거여동","356","0356","0000","우방1","59.9100","200912","11","20,500","-","1","-","-","1999","오금로56길 16","-","-","-","-"
"202","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200912","11","54,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"203","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","38.2200","200912","11","18,900","-","7","-","-","2003","백제고분로 497","-","-","-","-"
"204","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9400","200912","11","60,000","-","13","-","-","2007","충민로4길 19","-","-","-","-"
"205","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","200912","11","121,000","-","2","-","-","2008","올림픽로 435","-","-","-","-"
"206","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","200912","10","37,200","-","8","-","-","1997","양산로4길 16","-","-","-","-"
"207","서울특별시 송파구 문정동","81-1","0081","0001","아름빌","80.7000","200912","10","34,000","-","1","-","-","2005","새말로6길 27","-","-","-","-"
"208","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","200912","10","131,000","-","12","-","-","1988","중대로 24","-","-","-","-"
"209","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","200912","10","102,000","-","4","-","-","2008","올림픽로 99","-","-","-","-"
"210","서울특별시 송파구 방이동","157","0157","0000","방이금호어울림","84.3000","200912","10","49,000","-","7","-","-","2001","위례성대로8길 28","-","-","-","-"
"211","서울특별시 송파구 방이동","217","0217","0000","대림","84.9150","200912","10","70,600","-","7","-","-","1985","양재대로 1109","-","-","-","-"
"212","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","200912","10","115,000","-","5","-","-","1988","중대로 24","-","-","-","-"
"213","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.8600","200912","10","47,600","-","11","-","-","1992","오금로54길 10","-","-","-","-"
"214","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","200912","10","58,000","-","6","-","-","1980","올림픽로33길 17","-","-","-","-"
"215","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","200912","10","82,200","-","1","-","-","2008","올림픽로 435","-","-","-","-"
"216","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","59.8800","200912","10","45,000","-","1","-","-","2000","백제고분로 348","-","-","-","-"
"217","서울특별시 송파구 풍납동","389","0389","0000","삼용","48.1200","200912","10","37,500","-","1","-","-","1987","강동대로 74","-","-","-","-"
"218","서울특별시 송파구 가락동","479","0479","0000","시영2","51.1700","200912","10","72,000","-","4","-","-","1982","송파대로 345","-","-","-","-"
"219","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.9400","200912","10","61,900","-","9","-","-","2000","백제고분로 348","-","-","-","-"
"220","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200912","09","66,900","-","1","-","-","1980","송파대로 345","-","-","-","-"
"221","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.8600","200912","09","75,700","-","25","-","-","2008","올림픽로 435","-","-","-","-"
"222","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","200912","09","87,000","-","3","-","-","1979","올림픽로35길 104","-","-","-","-"
"223","서울특별시 송파구 가락동","479","0479","0000","시영2","56.1700","200912","09","88,000","-","4","-","-","1982","송파대로 345","-","-","-","-"
"224","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","200912","09","58,000","-","2","-","-","1982","송파대로 345","-","-","-","-"
"225","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.9100","200912","09","47,200","-","15","-","-","1992","오금로54길 10","-","-","-","-"
"226","서울특별시 송파구 가락동","479","0479","0000","시영2","50.1200","200912","09","70,000","-","1","-","-","1982","송파대로 345","-","-","-","-"
"227","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","56.2200","200912","09","29,000","-","13","-","-","2003","백제고분로 497","-","-","-","-"
"228","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","200912","09","51,000","-","13","-","-","1995","한가람로 448","-","-","-","-"
"229","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200912","08","117,000","-","3","-","-","1978","송파대로 567","-","-","-","-"
"230","서울특별시 송파구 가락동","173-6","0173","0006","동궁리치웰1","84.8300","200912","08","38,000","-","4","-","-","2004","오금로44가길 7-21","-","-","-","-"
"231","서울특별시 송파구 방이동","39-2","0039","0002","신동아타워","80.1300","200912","08","40,000","-","16","-","-","1995","오금로11길 33","-","-","-","-"
"232","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","200912","08","79,000","-","10","-","-","1988","양재대로 1218","-","-","-","-"
"233","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","200912","08","80,800","-","22","-","-","1988","양재대로 1218","-","-","-","-"
"234","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200912","08","118,000","-","12","-","-","1978","송파대로 567","-","-","-","-"
"235","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","200912","08","145,000","-","7","-","-","1978","송파대로 567","-","-","-","-"
"236","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","200912","08","144,500","-","9","-","-","1978","송파대로 567","-","-","-","-"
"237","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","200912","08","99,000","-","16","-","-","2006","석촌호수로 169","-","-","-","-"
"238","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","200912","08","57,600","-","9","-","-","1980","올림픽로33길 17","-","-","-","-"
"239","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","200912","08","89,000","-","2","-","-","2008","올림픽로 435","-","-","-","-"
"240","서울특별시 송파구 송파동","14","0014","0000","갑오빌라트","76.6800","200912","08","43,000","-","4","-","-","2003","백제고분로41길 19-25","-","-","-","-"
"241","서울특별시 송파구 석촌동","158-5","0158","0005","미켈란호수가","136.8000","200912","08","95,000","-","6","-","-","2007","석촌호수로 230","-","-","-","-"
"242","서울특별시 송파구 풍납동","511","0511","0000","송파현대힐스테이트","84.9900","200912","08","50,000","-","2","-","-","2006","풍성로26길 31","-","-","-","-"
"243","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","200912","08","36,400","-","5","-","-","1995","토성로 38-6","-","-","-","-"
"244","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","200912","08","56,000","-","6","-","-","1995","올림픽로 525","-","-","-","-"
"245","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200912","08","27,000","-","7","-","-","1989","송이로31길 56","-","-","-","-"
"246","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","200912","08","38,000","-","5","-","-","1997","양산로4길 16","-","-","-","-"
"247","서울특별시 송파구 송파동","58-4","0058","0004","레이크해모로","68.5200","200912","07","44,500","-","6","-","-","2005","오금로 126","-","-","-","-"
"248","서울특별시 송파구 신천동","17-6","0017","0006","미성","55.6200","200912","07","72,000","-","2","-","-","1980","올림픽로33길 17","-","-","-","-"
"249","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9700","200912","07","91,000","-","22","-","-","2008","올림픽로 435","-","-","-","-"
"250","서울특별시 송파구 마천동","575","0575","0000","마천금호어울림1차아파트","114.8100","200912","07","59,800","-","12","-","-","2002","성내천로 245","-","-","-","-"
"251","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","123.6100","200912","07","73,000","-","11","-","-","1984","동남로 160","-","-","-","-"
"252","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.8100","200912","07","56,000","-","8","-","-","1996","새말로8길 12","-","-","-","-"
"253","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","56.2200","200912","07","19,500","-","14","-","-","2003","백제고분로 497","-","-","-","-"
"254","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","200912","07","98,500","-","14","-","-","2007","잠실로 62","-","-","-","-"
"255","서울특별시 송파구 오금동","160","0160","0000","삼성","73.5900","200912","07","35,000","-","1","-","-","1989","문정로 197","-","-","-","-"
"256","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200912","07","53,000","-","1","-","-","1980","송파대로 345","-","-","-","-"
"257","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","200912","06","105,000","-","9","-","-","2008","올림픽로 99","-","-","-","-"
